Enter,TTP,instance,file:
RESULTS,FOR,heuristics,:,20
pcb3038_n30370_uncorr_01.ttp:,57214.0,1320991.0,4637115.0,140283,201202.10100315037,1586891.1487922403,171534
pcb3038_n30370_uncorr_01.ttp:,50129.0,1328076.0,4650784.0,140219,200469.82701844655,1611661.4224003502,153412
pcb3038_n30370_uncorr_01.ttp:,49605.0,1328600.0,4648529.0,140098,200180.94203388068,1613785.9187663686,207017
pcb3038_n30370_uncorr_01.ttp:,49411.0,1328794.0,4612891.0,140262,201377.78174860403,1560003.828691163,205368
pcb3038_n30370_uncorr_01.ttp:,50908.0,1327297.0,4641605.0,140137,200831.64757883587,1596997.2227048483,186685
pcb3038_n30370_uncorr_01.ttp:,54479.0,1323726.0,4632856.0,140387,201375.82694353678,1579998.4635359822,203087
pcb3038_n30370_uncorr_01.ttp:,49234.0,1328971.0,4620683.0,140049,200750.63382497863,1577303.391213324,207835
pcb3038_n30370_uncorr_01.ttp:,49521.0,1328684.0,4640371.0,140190,200501.22930297893,1600772.3637668393,199485
pcb3038_n30370_uncorr_01.ttp:,49813.0,1328392.0,4645052.0,140233,200446.3119755449,1606285.9104507393,176439
pcb3038_n30370_uncorr_01.ttp:,48021.0,1330184.0,4621954.0,140336,201283.01984047244,1570503.4192184377,178372
pcb3038_n30370_uncorr_01.ttp:,49197.0,1329008.0,4619505.0,140055,201156.93732164972,1569965.8302037902,193721
pcb3038_n30370_uncorr_01.ttp:,51439.0,1326766.0,4642752.0,140010,200622.9336751185,1601308.3254852039,178173
RESULTS,FOR,heuristics,:,22
pcb3038_n30370_uncorr_01.ttp:,48244.0,1329961.0,4626665.0,140147,200865.05684528258,1581550.738225516,599801
pcb3038_n30370_uncorr_01.ttp:,49113.0,1329092.0,4623716.0,140179,201246.4898218878,1572819.2143001808,599796
pcb3038_n30370_uncorr_01.ttp:,48055.0,1330150.0,4618431.0,140019,200687.07901154034,1576014.8821850484,599799
pcb3038_n30370_uncorr_01.ttp:,
