enter,number,of,instance,to,run
Enter,TTP,instance,file:
Enter,TTP,instance,file:
Enter,TTP,instance,file:
Instance,:rl11849_n11848_uncorr_01.ttp
RESULTS,FOR,heuristics,:,20
rl11849_n11848_bounded-strongly-corr_01.ttp:,30.0,1020204.0,1561804.0,929036,1191161.8575991911,704167.4625285824,492665
rl11849_n11848_bounded-strongly-corr_01.ttp:,23.0,1020211.0,1557611.0,928727,1186331.980561208,703451.9739959303,541996
rl11849_n11848_bounded-strongly-corr_01.ttp:,81.0,1020153.0,1559353.0,928002,1186151.2310080703,705324.1136741894,488023
rl11849_n11848_bounded-strongly-corr_01.ttp:,23.0,1020211.0,1555011.0,928395,1183938.4758641352,702575.2973778227,492490
rl11849_n11848_bounded-strongly-corr_01.ttp:,47.0,1020187.0,1555687.0,927748,1189424.5772981588,699301.3043453257,497590
rl11849_n11848_bounded-strongly-corr_01.ttp:,60.0,1020174.0,1557974.0,929196,1181860.6934566807,707034.3007111899,491712
rl11849_n11848_bounded-strongly-corr_01.ttp:,14.0,1020220.0,1559020.0,928498,1185274.760492665,705622.1724452813,488639
rl11849_n11848_bounded-strongly-corr_01.ttp:,4.0,1020230.0,1562330.0,928286,1185266.8894025628,708937.8396301549,483383
rl11849_n11848_bounded-strongly-corr_01.ttp:,10.0,1020224.0,1549824.0,928207,1170416.0539978223,707124.441121568,486828
rl11849_n11848_bounded-strongly-corr_01.ttp:,3.0,1020231.0,1553631.0,928087,1182751.23126218,702050.1134912304,488369
rl11849_n11848_bounded-strongly-corr_01.ttp:,44.0,1020190.0,1560390.0,928869,1192037.1243297646,702123.2704825695,536166
rl11849_n11848_bounded-strongly-corr_01.ttp:,32.0,1020202.0,1550502.0,928010,1180171.125502212,700778.7896384074,501295
rl11849_n11848_bounded-strongly-corr_01.ttp:,12.0,1020222.0,1553422.0,927440,1181172.6767124413,702977.6727670423,490029
rl11849_n11848_bounded-strongly-corr_01.ttp:,0.0,1020234.0,1557234.0,927890,1191193.2747092675,699574.8422093274,485824
rl11849_n11848_bounded-strongly-corr_01.ttp:,2.0,1020232.0,1554232.0,928166,1179718.778733259,704834.4793120535,486612
rl11849_n11848_bounded-strongly-corr_01.ttp:,22.0,1020212.0,1564912.0,929448,1201964.5863897328,699497.4977993924,488256
rl11849_n11848_bounded-strongly-corr_01.ttp:,4.0,1020230.0,1560930.0,929077,1190119.9263243943,704043.6530464361,538482
rl11849_n11848_bounded-strongly-corr_01.ttp:,0.0,1020234.0,1552434.0,927536,1181168.203980836,701992.893133798,509175
rl11849_n11848_bounded-strongly-corr_01.ttp:,27.0,1020207.0,1552807.0,927950,1179231.6521260648,703760.2104692335,494945
rl11849_n11848_bounded-strongly-corr_01.ttp:,45.0,1020189.0,1546189.0,927685,1174271.608482633,700713.4418925042,548394
rl11849_n11848_bounded-strongly-corr_01.ttp:,3.0,1020231.0,1553831.0,928253,1186032.8799553444,699887.3264321521,470423
rl11849_n11848_bounded-strongly-corr_01.ttp:,8.0,1020226.0,1554126.0,928485,1185002.611186635,700924.1199456229,487931
