Enter,TTP,instance,file:
RESULTS,FOR,heuristics,:,20
rl11849_n59240_uncorr_01.ttp:,96834.0,2598244.0,9069919.0,927965,1336320.0956534024,3203473.7800815636,599815
rl11849_n59240_uncorr_01.ttp:,91986.0,2603092.0,9078348.0,927275,1336805.7057879635,3209770.9515908407,599795
rl11849_n59240_uncorr_01.ttp:,100754.0,2594324.0,9070556.0,929177,1334487.9844851717,3212153.748110097,599819
rl11849_n59240_uncorr_01.ttp:,101879.0,2593199.0,9056784.0,927867,1336997.154902109,3187366.489979742,599802
rl11849_n59240_uncorr_01.ttp:,91248.0,2603830.0,9092247.0,927967,1335265.9663184572,3230429.407861973,599798
rl11849_n59240_uncorr_01.ttp:,79150.0,2615928.0,9105718.0,929193,1330344.9725061085,3265503.570698184,599803
rl11849_n59240_uncorr_01.ttp:,79234.0,2615844.0,9100427.0,928654,1331727.1841283254,3254144.661676652,599798
rl11849_n59240_uncorr_01.ttp:,95469.0,2599609.0,9080154.0,927851,1333176.5121284348,3227509.111756171,599794
rl11849_n59240_uncorr_01.ttp:,79601.0,2615477.0,9078177.0,928199,1333780.117458999,3222882.284354995,599807
rl11849_n59240_uncorr_01.ttp:,93373.0,2601705.0,9062655.0,929009,1336136.006714807,3197017.9305219986,599793
rl11849_n59240_uncorr_01.ttp:,92353.0,2602725.0,9108956.0,928314,1337821.110516584,3235921.3248321963,599814
rl11849_n59240_uncorr_01.ttp:,105863.0,2589215.0,9051579.0,927625,1335033.355451762,3190782.569566766,599810
rl11849_n59240_uncorr_01.ttp:,86803.0,2608275.0,9086464.0,927863,1332755.4300510334,3235667.662075964,599791
rl11849_n59240_uncorr_01.ttp:,72278.0,2622800.0,9092722.0,929697,1333624.7738644301,3238109.242735152,599800
rl11849_n59240_uncorr_01.ttp:,110064.0,2585014.0,9046279.0,929232,1339529.6414848547,3165743.873881488,599797
rl11849_n59240_uncorr_01.ttp:,85059.0,2610019.0,9082396.0,929246,1337224.570115097,3211980.137194724,599809
rl11849_n59240_uncorr_01.ttp:,87338.0,2607740.0,9092516.0,929624,1333810.1075494918,3237089.6278577317,599803
rl11849_n59240_uncorr_01.ttp:,79530.0,2615548.0,9107555.0,927627,1333190.8865646692,3254847.007981103,599807
rl11849_n59240_uncorr_01.ttp:,103395.0,2591683.0,9031886.0,928980,1338208.4606692523,3157150.857661983,599794
rl11849_n59240_uncorr_01.ttp:,89262.0,2605816.0,9083839.0,928133,1332351.2310615974,3234817.0956395883,599803
rl11849_n59240_uncorr_01.ttp:,118683.0,2576395.0,9034898.0,928015,1339959.208407342,3152477.075091769,599790
RESULTS,FOR,heuristics,:,23
rl11849_n59240_uncorr_01.ttp:,103902.0,2591176.0,9212242.0,928309,1362394.589896176,3231329.7503557876,599945
rl11849_n59240_uncorr_01.ttp:,106224.0,2588854.0,9192725.0,928590,1364457.9310666088,3202754.682617588,599864
rl11849_n59240_uncorr_01.ttp:,98255.0,2596823.0,9192173.0,927612,1365005.73322612,3199797.831137334,599875
rl11849_n59240_uncorr_01.ttp:,107988.0,2587090.0,9206383.0,930489,1371195.6081463334,3186834.2802375974,599848
rl11849_n59240_uncorr_01.ttp:,96898.0,2598180.0,9187069.0,928022,1367551.8309099467,3183516.4623053344,599827
rl11849_n59240_uncorr_01.ttp:,101680.0,2593398.0,9220525.0,928493,1358546.7762582,3256504.652226503,599943
rl11849_n59240_uncorr_01.ttp:,100484.0,2594594.0,9198475.0,928769,1363926.3327074826,3210838.399414152,599817
rl11849_n59240_uncorr_01.ttp:,95440.0,2599638.0,9195088.0,928509,1356665.000637106,3239328.6472031055,599893
rl11849_n59240_uncorr_01.ttp:,98000.0,2597078.0,9224509.0,929383,1372632.6034902064,3198651.8706779946,599795
rl11849_n59240_uncorr_01.ttp:,103395.0,2591683.0,9217287.0,927740,1360117.1790123514,3246372.5841357773,599931
rl11849_n59240_uncorr_01.ttp:,141534.0,2553544.0,9127515.0,927364,1350886.367464564,3197123.8468305646,599881
rl11849_n59240_uncorr_01.ttp:,98396.0,2596682.0,9198833.0,928323,1363541.6731235783,3212885.054987492,599955
rl11849_n59240_uncorr_01.ttp:,93490.0,2601588.0,9183774.0,927944,1353141.118074925,3243484.4916510796,599894
rl11849_n59240_uncorr_01.ttp:,102800.0,2592278.0,9206641.0,929239,1365492.9585327401,3212126.912041271,599991
rl11849_n59240_uncorr_01.ttp:,97831.0,2597247.0,9210265.0,928155,1361485.1650529185,3233345.125417688,600024
rl11849_n59240_uncorr_01.ttp:,98087.0,2596991.0,9178808.0,928520,1366216.337800464,3181118.277055964,599858
rl11849_n59240_uncorr_01.ttp:,100660.0,2594418.0,9198687.0,929690,1369137.264406031,3188174.4092575246,599886
rl11849_n59240_uncorr_01.ttp:,155806.0,2539272.0,9100987.0,929062,1356264.3249513034,3146986.613463778,599863
rl11849_n59240_uncorr_01.ttp:,101418.0,2593660.0,9195107.0,928400,1367225.797705169,3192985.748074308,599983
rl11849_n59240_uncorr_01.ttp:,154533.0,2540545.0,9106280.0,927357,1354832.7686339759,3158564.145696847,599849
rl11849_n59240_uncorr_01.ttp:,148103.0,2546975.0,9116297.0,928473,1350307.9824110954,3188444.9572152914,599947
rl11849_n59240_uncorr_01.ttp:,103513.0,2591565.0,9195441.0,927783,1358919.807919031,3229783.0432354547,599849
rl11849_n59240_uncorr_01.ttp:,96756.0,2598322.0,9208041.0,928482,1366796.7786852,3207803.1415719725,600015
rl11849_n59240_uncorr_01.ttp:,153171.0,2541907.0,9092782.0,928056,1344681.0228302549,3189632.309775181,599840
rl11849_n59240_uncorr_01.ttp:,97329.0,2597749.0,9187898.0,929392,1364784.4965230476,3196494.060263822,599902
rl11849_n59240_uncorr_01.ttp:,95635.0,2599443.0,9208021.0,928443,1363776.0947574987,3221043.944014581,599845
rl11849_n59240_uncorr_01.ttp:,105495.0,2589583.0,9219262.0,928486,1369651.3067315007,3206492.7634487124,599875
rl11849_n59240_uncorr_01.ttp:,106425.0,2588653.0,9181037.0,927423,1356171.746292365,3227443.033776518,600013
rl11849_n59240_uncorr_01.ttp:,154876.0,2540202.0,9113822.0,927363,1348214.231924498,3195161.521851454,600038
rl11849_n59240_uncorr_01.ttp:,105093.0,2589985.0,9224761.0,927991,1371509.2585105263,3203835.35513879,599829
RESULTS,FOR,heuristics,:,24
rl11849_n59240_uncorr_01.ttp:,99807.0,2595271.0,9187396.0,929575,1349146.473084623,3264642.9831585055,589588
rl11849_n59240_uncorr_01.ttp:,100895.0,2594183.0,9223843.0,927091,1351238.1988932486,3291907.306858639,587020
rl11849_n59240_uncorr_01.ttp:,103249.0,2591829.0,9196547.0,927396,1346899.083985507,3283660.021303625,591456
rl11849_n59240_uncorr_01.ttp:,99816.0,2595262.0,9189756.0,927325,1351257.4685851815,3257735.7129110536,586392
rl11849_n59240_uncorr_01.ttp:,101274.0,2593804.0,9196319.0,928487,1351662.7790569493,3262519.3999399934,588973
rl11849_n59240_uncorr_01.ttp:,99105.0,2595973.0,9199281.0,929232,1352053.0285235546,3263768.2047815956,586707
rl11849_n59240_uncorr_01.ttp:,101903.0,2593175.0,9215368.0,928174,1353954.0250164524,3271509.8301777747,583486
rl11849_n59240_uncorr_01.ttp:,101763.0,2593315.0,9203444.0,928462,1353333.6422186831,3262309.3106599813,584721
rl11849_n59240_uncorr_01.ttp:,98647.0,2596431.0,9217976.0,929637,1353328.709592933,3276862.964887024,592013
rl11849_n59240_uncorr_01.ttp:,100868.0,2594210.0,9205141.0,928485,1350552.814855727,3276214.1427833596,585498
rl11849_n59240_uncorr_01.ttp:,101995.0,2593083.0,9199506.0,928346,1349529.68466613,3275070.68431569,585600
rl11849_n59240_uncorr_01.ttp:,104125.0,2590953.0,9201142.0,927704,1348089.751660231,3283027.9902115865,583230
rl11849_n59240_uncorr_01.ttp:,101615.0,2593463.0,9201002.0,927195,1351878.1635560514,3266256.8619889347,590928
rl11849_n59240_uncorr_01.ttp:,100410.0,2594668.0,9208807.0,928335,1348529.0950014736,3288764.272943531,590523
rl11849_n59240_uncorr_01.ttp:,103473.0,2591605.0,9210225.0,928869,1352888.49314888,3271044.5150764165,587888
rl11849_n59240_uncorr_01.ttp:,102762.0,2592316.0,9202291.0,927534,1355149.6254422897,3253184.144308348,584007
rl11849_n59240_uncorr_01.ttp:,99844.0,2595234.0,9215380.0,928846,1352485.717653398,3277967.6995015834,587544
rl11849_n59240_uncorr_01.ttp:,100575.0,2594503.0,9182625.0,928006,1348289.520767079,3263634.0038325237,587228
rl11849_n59240_uncorr_01.ttp:,96222.0,2598856.0,9212893.0,928627,1354132.3252318026,3268252.0922323866,583837
rl11849_n59240_uncorr_01.ttp:,99843.0,2595235.0,9210865.0,927831,1349971.1262897467,3284491.7555880127,584572
rl11849_n59240_uncorr_01.ttp:,101669.0,2593409.0,9215933.0,928812,1355476.111526985,3265392.870396537,588541
rl11849_n59240_uncorr_01.ttp:,106291.0,2588787.0,9212198.0,928805,1355002.8483480022,3263735.4957522713,586469
rl11849_n59240_uncorr_01.ttp:,101624.0,2593454.0,9202769.0,928928,1354080.9167962153,3258353.775264615,585954
rl11849_n59240_uncorr_01.ttp:,100667.0,2594411.0,9200237.0,928371,1346455.7815237907,3289296.119110559,584114
rl11849_n59240_uncorr_01.ttp:,95994.0,2599084.0,9203524.0,927796,1346052.9990656713,3294351.334101703,589629
rl11849_n59240_uncorr_01.ttp:,104160.0,2590918.0,9205749.0,928842,1357553.3789612998,3246089.666359894,583688
rl11849_n59240_uncorr_01.ttp:,98320.0,2596758.0,9211032.0,926674,1354024.9535075473,3266862.454101868,591567
rl11849_n59240_uncorr_01.ttp:,100735.0,2594343.0,9205431.0,927974,1350405.2639865223,3277151.891099167,586039
rl11849_n59240_uncorr_01.ttp:,99498.0,2595580.0,9210889.0,928932,1355924.977539212,3258378.3486028602,589144
rl11849_n59240_uncorr_01.ttp:,97925.0,2597153.0,9212951.0,928479,1353507.3228504027,3271053.852686733,584155
RESULTS,FOR,heuristics,:,25
rl11849_n59240_uncorr_01.ttp:,139029.0,2556049.0,9050654.0,929260,1331599.9288984265,3204930.312135908,600003
rl11849_n59240_uncorr_01.ttp:,150043.0,2545035.0,9066452.0,927495,1337173.4351962062,3196260.6194886556,600068
rl11849_n59240_uncorr_01.ttp:,151748.0,2543330.0,9075433.0,927526,1335848.4441652042,3211058.330114754,600003
rl11849_n59240_uncorr_01.ttp:,132765.0,2562313.0,9089106.0,928334,1333388.5730016425,3235530.1645227904,600003
rl11849_n59240_uncorr_01.ttp:,148309.0,2546769.0,9069538.0,928810,1334792.9721433618,3209796.8522906424,600002
rl11849_n59240_uncorr_01.ttp:,165085.0,2529993.0,9049445.0,928802,1338061.5461102955,3175354.812575803,600253
rl11849_n59240_uncorr_01.ttp:,154469.0,2540609.0,9065696.0,928134,1331985.9775533092,3218277.558540973,600002
rl11849_n59240_uncorr_01.ttp:,134043.0,2561035.0,9096596.0,927910,1329496.432532671,3260106.6611815747,600253
rl11849_n59240_uncorr_01.ttp:,149113.0,2545965.0,9084479.0,928463,1334256.310459558,3227093.7970825415,600003
rl11849_n59240_uncorr_01.ttp:,137303.0,2557775.0,9076935.0,928190,1334679.3351153624,3217692.7188435597,600081
rl11849_n59240_uncorr_01.ttp:,151390.0,2543688.0,9068659.0,928416,1334046.3755148044,3212195.411490009,600122
rl11849_n59240_uncorr_01.ttp:,135471.0,2559607.0,9073467.0,927785,1327977.4694864308,3243645.908954569,600067
rl11849_n59240_uncorr_01.ttp:,128749.0,2566329.0,9080664.0,929340,1331704.3063089605,3234482.095303664,600009
rl11849_n59240_uncorr_01.ttp:,142346.0,2552732.0,9088502.0,927241,1335018.0856189702,3227772.604132721,600004
rl11849_n59240_uncorr_01.ttp:,145304.0,2549774.0,9090860.0,928013,1334785.776743549,3231150.4400958205,599996
rl11849_n59240_uncorr_01.ttp:,125295.0,2569783.0,9096554.0,928853,1330757.4920899237,3254528.609725235,600004
rl11849_n59240_uncorr_01.ttp:,126216.0,2568862.0,9076599.0,928590,1330638.9542132006,3235093.99100405,600005
rl11849_n59240_uncorr_01.ttp:,145773.0,2549305.0,9020497.0,927860,1332455.1108450547,3171019.0633902103,600176
rl11849_n59240_uncorr_01.ttp:,147305.0,2547773.0,9092324.0,929284,1337938.573468524,3218773.6624731803,600004
rl11849_n59240_uncorr_01.ttp:,143174.0,2551904.0,9042415.0,927577,1334487.4309087747,3184015.178310479,600214
rl11849_n59240_uncorr_01.ttp:,120545.0,2574533.0,9049989.0,927971,1332366.7760530433,3200898.8531271406,600228
rl11849_n59240_uncorr_01.ttp:,154979.0,2540099.0,9071531.0,927724,1333159.0214976757,3218962.895625204,600004
rl11849_n59240_uncorr_01.ttp:,112979.0,2582099.0,9111400.0,927765,1332854.608658627,3260168.2679886287,600061
rl11849_n59240_uncorr_01.ttp:,134988.0,2560090.0,9085145.0,929202,1334176.6123794762,3228109.6716540996,600004
rl11849_n59240_uncorr_01.ttp:,116394.0,2578684.0,9051807.0,928344,1333598.4780211295,3197309.6814872418,600003
rl11849_n59240_uncorr_01.ttp:,142079.0,2552999.0,9071944.0,928146,1332977.8034878105,3220171.4426885126,600202
rl11849_n59240_uncorr_01.ttp:,161764.0,2533314.0,9065056.0,929284,1337391.782115951,3193906.076510976,600004
rl11849_n59240_uncorr_01.ttp:,155184.0,2539894.0,9055208.0,927482,1334532.3610116595,3196610.9351588152,600003
rl11849_n59240_uncorr_01.ttp:,118113.0,2576965.0,9097404.0,928268,1330496.0338733073,3256526.4112961814,600003
rl11849_n59240_uncorr_01.ttp:,139150.0,2555928.0,9079840.0,927906,1329125.1399177106,3244980.6357612507,600017
RESULTS,FOR,heuristics,:,26
rl11849_n59240_uncorr_01.ttp:,97655.0,2597423.0,9094304.0,928175,1333956.84123476,3238233.466979405,600004
rl11849_n59240_uncorr_01.ttp:,98149.0,2596929.0,9052887.0,928708,1337560.8599389808,3180994.8248678744,600005
rl11849_n59240_uncorr_01.ttp:,89226.0,2605852.0,9068604.0,928556,1337253.6692144265,3198060.392148668,600003
rl11849_n59240_uncorr_01.ttp:,98632.0,2596446.0,9062500.0,927591,1330234.1835864848,3222771.934055332,600003
rl11849_n59240_uncorr_01.ttp:,84978.0,2610100.0,9104257.0,928207,1334684.3511972488,3244992.698244078,600015
rl11849_n59240_uncorr_01.ttp:,89720.0,2605358.0,9086741.0,928316,1333854.4756209678,3231119.8520239517,600004
rl11849_n59240_uncorr_01.ttp:,83654.0,2611424.0,9086133.0,927976,1335126.8325479669,3224926.205114426,600003
rl11849_n59240_uncorr_01.ttp:,94009.0,2601069.0,9072057.0,928973,1337266.45104391,3201457.2799172355,600003
rl11849_n59240_uncorr_01.ttp:,92393.0,2602685.0,9064556.0,927884,1333497.0597187094,3210503.907834866,600003
rl11849_n59240_uncorr_01.ttp:,81780.0,2613298.0,9114459.0,928107,1335360.7913215864,3252225.126098236,600004
rl11849_n59240_uncorr_01.ttp:,85730.0,2609348.0,9102752.0,928556,1332832.7546207742,3251616.2072148016,600003
rl11849_n59240_uncorr_01.ttp:,80236.0,2614842.0,9097903.0,928092,1332251.6601159014,3249318.2120911935,600003
rl11849_n59240_uncorr_01.ttp:,84507.0,2610571.0,9096184.0,928543,1329160.1401333879,3261170.984814428,600003
rl11849_n59240_uncorr_01.ttp:,89314.0,2605764.0,9085793.0,927512,1332994.24604074,3233948.259881152,600003
rl11849_n59240_uncorr_01.ttp:,92054.0,2603024.0,9071967.0,929576,1333467.9597547539,3218042.6566766314,600005
rl11849_n59240_uncorr_01.ttp:,93139.0,2601939.0,9090014.0,928487,1334137.3904554313,3233150.8559006574,600006
rl11849_n59240_uncorr_01.ttp:,93048.0,2602030.0,9088750.0,929332,1334930.711811262,3228404.1751485607,600004
rl11849_n59240_uncorr_01.ttp:,72867.0,2622211.0,9115830.0,928352,1332437.4225373098,3266429.71506121,600004
rl11849_n59240_uncorr_01.ttp:,95120.0,2599958.0,9075441.0,927240,1335326.1213563995,3213359.327245407,600003
rl11849_n59240_uncorr_01.ttp:,96313.0,2598765.0,9040899.0,928750,1335246.4619464562,3179167.0320550576,600003
rl11849_n59240_uncorr_01.ttp:,101853.0,2593225.0,9074093.0,927913,1337213.579438035,3203725.386267027,600005
rl11849_n59240_uncorr_01.ttp:,119927.0,2575151.0,9046483.0,928266,1334156.813773005,3189534.587536508,600005
rl11849_n59240_uncorr_01.ttp:,108050.0,2587028.0,9041584.0,928399,1333203.4919053083,3188820.6705356967,600004
rl11849_n59240_uncorr_01.ttp:,89888.0,2605190.0,9092647.0,927997,1333704.8221021194,3237682.8309716964,600004
rl11849_n59240_uncorr_01.ttp:,103516.0,2591562.0,9055272.0,927647,1336309.370442343,3188873.863758115,600004
rl11849_n59240_uncorr_01.ttp:,84784.0,2610294.0,9088483.0,927959,1333776.9146400543,3233202.344730162,600003
rl11849_n59240_uncorr_01.ttp:,75033.0,2620045.0,9096370.0,927741,1328444.5881396912,3264498.2580667567,600004
rl11849_n59240_uncorr_01.ttp:,94010.0,2601068.0,9071186.0,927974,1333340.3325553006,3217821.9400822306,600005
rl11849_n59240_uncorr_01.ttp:,87783.0,2607295.0,9104853.0,928268,1336501.9050774195,3237609.6367101287,600004
rl11849_n59240_uncorr_01.ttp:,97317.0,2597761.0,9059460.0,927707,1333914.695785616,3203574.485501146,600003
RESULTS,FOR,heuristics,:,27
rl11849_n59240_uncorr_01.ttp:,123262.0,2571816.0,9103547.0,927680,1334917.8000731934,3243257.8576786816,600002
rl11849_n59240_uncorr_01.ttp:,123442.0,2571636.0,9093562.0,929078,1333708.2545871458,3238582.762362431,600002
rl11849_n59240_uncorr_01.ttp:,116152.0,2578926.0,9106739.0,927402,1329322.79451254,3271011.932089949,600026
rl11849_n59240_uncorr_01.ttp:,127806.0,2567272.0,9102654.0,928624,1331986.482964742,3255233.3397847833,600002
rl11849_n59240_uncorr_01.ttp:,137324.0,2557754.0,9115231.0,929133,1337434.4996809347,3243893.546400697,600016
rl11849_n59240_uncorr_01.ttp:,126646.0,2568432.0,9106218.0,928679,1333730.1429827735,3251142.672305625,600010
rl11849_n59240_uncorr_01.ttp:,134511.0,2560567.0,9092005.0,929809,1334021.3975590782,3235651.064715647,600003
rl11849_n59240_uncorr_01.ttp:,126521.0,2568557.0,9104678.0,928697,1334041.7318887077,3248234.797008573,600003
rl11849_n59240_uncorr_01.ttp:,109601.0,2585477.0,9107672.0,927286,1330640.1054464919,3266161.9370899014,600117
rl11849_n59240_uncorr_01.ttp:,140221.0,2554857.0,9108232.0,929065,1335612.2924692892,3244894.036059821,600002
rl11849_n59240_uncorr_01.ttp:,135875.0,2559203.0,9088324.0,927388,1331260.9125218247,3244088.59402919,600020
rl11849_n59240_uncorr_01.ttp:,109086.0,2585992.0,9103832.0,927993,1329134.1183978643,3268933.220233376,600002
rl11849_n59240_uncorr_01.ttp:,139524.0,2555554.0,9095383.0,927157,1330547.6223928407,3254278.9376954297,600091
rl11849_n59240_uncorr_01.ttp:,137788.0,2557290.0,9077410.0,928626,1334194.3865086655,3220296.643226959,600003
rl11849_n59240_uncorr_01.ttp:,123675.0,2571403.0,9108296.0,928934,1333040.768304358,3256247.0271438686,600005
