enter,number,of,instance,to,run
Enter,TTP,instance,file:
Enter,TTP,instance,file:
Enter,TTP,instance,file:
Instance,:pla33810_n33809_uncorr_01.ttp
RESULTS,FOR,heuristics,:,20
pla33810_n33809_uncorr_01.ttp:,102119.0,1433271.0,5198716.0,66184494,9.993093591218716E7,2200787.9226343855,108019
RESULTS,FOR,heuristics,:,24
pla33810_n33809_uncorr_01.ttp:,65840.0,1469550.0,5255811.0,66240989,9.82604004066425E7,2307998.9878007253,447623
pla33810_n33809_uncorr_01.ttp:,68085.0,1467305.0,5256820.0,66295728,9.850729211400187E7,2301601.236579944,449145
pla33810_n33809_uncorr_01.ttp:,55393.0,1479997.0,5262519.0,66293097,9.79827957327467E7,2323035.1280175988,448067
pla33810_n33809_uncorr_01.ttp:,9.0,1535381.0,5355818.0,66352590,1.0165626908930637E8,2306129.927320809,449374
pla33810_n33809_uncorr_01.ttp:,72993.0,1462397.0,5266968.0,66278334,9.986831129846618E7,2270918.6610460146,445320
pla33810_n33809_uncorr_01.ttp:,83866.0,1451524.0,5262880.0,66289244,9.895649411552028E7,2294185.1765343915,444108
pla33810_n33809_uncorr_01.ttp:,64565.0,1470825.0,5265021.0,66257358,9.85199275747536E7,2309423.1727573923,440877
pla33810_n33809_uncorr_01.ttp:,2.0,1535388.0,5356030.0,66294213,1.0089761955787943E8,2329101.413263617,443733
pla33810_n33809_uncorr_01.ttp:,62369.0,1473021.0,5269363.0,66207317,9.887892386102954E7,2302995.284169114,442026
pla33810_n33809_uncorr_01.ttp:,68314.0,1467076.0,5258625.0,66286341,9.865095526567769E7,2299096.3420296693,440919
pla33810_n33809_uncorr_01.ttp:,78277.0,1457113.0,5268831.0,66265808,9.893683884553804E7,2300725.834633859,441449
pla33810_n33809_uncorr_01.ttp:,1.0,1535389.0,5339737.0,66298931,1.0102979107308257E8,2308843.2678075233,442061
pla33810_n33809_uncorr_01.ttp:,0.0,1535390.0,5339099.0,66214056,1.0162210197152317E8,2290435.940854305,443173
pla33810_n33809_uncorr_01.ttp:,77846.0,1457544.0,5263034.0,66278589,9.88969463765137E7,2296125.608704589,438485
pla33810_n33809_uncorr_01.ttp:,70881.0,1464509.0,5266295.0,66310956,9.864284284178762E7,2307009.7147463714,440842
pla33810_n33809_uncorr_01.ttp:,56575.0,1478815.0,5248797.0,66299473,9.763672032358108E7,2319695.3902925677,442102
pla33810_n33809_uncorr_01.ttp:,93556.0,1441834.0,5259152.0,66297054,9.943072490607816E7,2276230.2528176554,440929
pla33810_n33809_uncorr_01.ttp:,101685.0,1433705.0,5259320.0,66277347,9.935587610388489E7,2278643.7168834535,440542
pla33810_n33809_uncorr_01.ttp:,6.0,1535384.0,5318095.0,66364981,1.008435431861263E8,2292788.7044162108,443614
pla33810_n33809_uncorr_01.ttp:,2.0,1535388.0,5312084.0,66312419,1.0088392681281672E8,2285566.1956154983,439815
pla33810_n33809_uncorr_01.ttp:,80906.0,1454484.0,5243489.0,66361618,9.947516250251636E7,2259234.1249245093,443418
pla33810_n33809_uncorr_01.ttp:,90205.0,1445185.0,5250082.0,66280377,1.0024704620594363E8,2242670.6138216914,442590
pla33810_n33809_uncorr_01.ttp:,80298.0,1455092.0,5272077.0,66281965,9.988565320590712E7,2275507.4038227866,439635
pla33810_n33809_uncorr_01.ttp:,86366.0,1449024.0,5259628.0,66259329,9.850469805662666E7,2304487.0583012,440088
Instance,:pla33810_n33809_uncorr-similar-weights_01.ttp
RESULTS,FOR,heuristics,:,20
pla33810_n33809_uncorr-similar-weights_01.ttp:,572.0,3086783.0,2641762.0,66322776,9.183421421645965E7,805077.715670807,88995
pla33810_n33809_uncorr-similar-weights_01.ttp:,668.0,3086687.0,2619772.0,66289287,9.020907470622563E7,815590.5058754873,88116
pla33810_n33809_uncorr-similar-weights_01.ttp:,536.0,3086819.0,2600112.0,66341426,9.242591072401315E7,751593.785519737,89335
pla33810_n33809_uncorr-similar-weights_01.ttp:,653.0,3086702.0,2633152.0,66272747,9.169552155845243E7,799241.5688309513,85443
pla33810_n33809_uncorr-similar-weights_01.ttp:,873.0,3086482.0,2614306.0,66209980,9.386924861176962E7,736921.0277646077,97079
pla33810_n33809_uncorr-similar-weights_01.ttp:,653.0,3086702.0,2603604.0,66324778,9.619807866978644E7,679642.4266042712,100326
pla33810_n33809_uncorr-similar-weights_01.ttp:,621.0,3086734.0,2627535.0,66363004,9.910075119587414E7,645519.9760825171,101264
pla33810_n33809_uncorr-similar-weights_01.ttp:,546.0,3086809.0,2636011.0,66305774,9.243632241750626E7,787284.5516498748,94181
pla33810_n33809_uncorr-similar-weights_01.ttp:,765.0,3086590.0,2617867.0,66272164,9.07195527303119E7,803475.9453937619,99259
pla33810_n33809_uncorr-similar-weights_01.ttp:,608.0,3086747.0,2587541.0,66268660,9.371791400798592E7,713182.7198402816,102451
pla33810_n33809_uncorr-similar-weights_01.ttp:,603.0,3086752.0,2644416.0,66311626,9.316234425386758E7,781169.1149226483,87021
pla33810_n33809_uncorr-similar-weights_01.ttp:,704.0,3086651.0,2602277.0,66269881,9.6747936660638E7,667318.2667872398,95858
pla33810_n33809_uncorr-similar-weights_01.ttp:,546.0,3086809.0,2590473.0,66271046,9.610914790988117E7,668290.0418023765,87296
pla33810_n33809_uncorr-similar-weights_01.ttp:,557.0,3086798.0,2634243.0,66252281,9.059143736287694E7,822414.2527424612,87751
pla33810_n33809_uncorr-similar-weights_01.ttp:,749.0,3086606.0,2608829.0,66281477,9.39508681389839E7,729811.6372203219,90911
pla33810_n33809_uncorr-similar-weights_01.ttp:,672.0,3086683.0,2603865.0,66330419,9.517117875191934E7,700441.424961613,101513
pla33810_n33809_uncorr-similar-weights_01.ttp:,698.0,3086657.0,2634235.0,66269421,9.209840925019217E7,792266.8149961566,95306
pla33810_n33809_uncorr-similar-weights_01.ttp:,710.0,3086645.0,2622028.0,66301946,9.012559254356456E7,819516.1491287088,97323
pla33810_n33809_uncorr-similar-weights_01.ttp:,496.0,3086859.0,2632933.0,66297980,9.079135523719527E7,817105.8952560946,94104
pla33810_n33809_uncorr-similar-weights_01.ttp:,723.0,3086632.0,2629405.0,66294703,9.211477271379152E7,787109.5457241696,86670
pla33810_n33809_uncorr-similar-weights_01.ttp:,572.0,3086783.0,2618380.0,66305871,9.689877459676082E7,680404.5080647834,95580
pla33810_n33809_uncorr-similar-weights_01.ttp:,534.0,3086821.0,2616341.0,66424559,9.113926720879345E7,793555.6558241311,94882
pla33810_n33809_uncorr-similar-weights_01.ttp:,547.0,3086808.0,2617808.0,66237680,9.109978688576725E7,795812.2622846549,85447
pla33810_n33809_uncorr-similar-weights_01.ttp:,634.0,3086721.0,2624406.0,66310785,9.346715321420018E7,755062.9357159962,94182
RESULTS,FOR,heuristics,:,24
pla33810_n33809_uncorr-similar-weights_01.ttp:,849.0,3086506.0,2618853.0,66289015,9.033726643728E7,812107.6712543999,501316
pla33810_n33809_uncorr-similar-weights_01.ttp:,787.0,3086568.0,2625174.0,66335946,9.071056074027415E7,810962.7851945171,510678
pla33810_n33809_uncorr-similar-weights_01.ttp:,404.0,3086951.0,2626779.0,66327309,9.01026023944279E7,824726.9521114421,486027
pla33810_n33809_uncorr-similar-weights_01.ttp:,628.0,3086727.0,2613834.0,66360995,8.959380068752642E7,821957.9862494715,527903
pla33810_n33809_uncorr-similar-weights_01.ttp:,752.0,3086603.0,2625963.0,66261104,8.948465273595609E7,836269.9452808781,502819
pla33810_n33809_uncorr-similar-weights_01.ttp:,573.0,3086782.0,2636911.0,66279565,9.222172381615955E7,792476.5236768089,455263
pla33810_n33809_uncorr-similar-weights_01.ttp:,730.0,3086625.0,2623430.0,66323530,9.029645771762666E7,817500.8456474668,489309
pla33810_n33809_uncorr-similar-weights_01.ttp:,577.0,3086778.0,2629663.0,66278040,9.10745037196485E7,808172.92560703,519669
pla33810_n33809_uncorr-similar-weights_01.ttp:,608.0,3086747.0,2634911.0,66293386,9.078372288100798E7,819236.5423798403,515414
pla33810_n33809_uncorr-similar-weights_01.ttp:,552.0,3086803.0,2637355.0,66186879,9.041192444597891E7,829116.5110804217,513825
pla33810_n33809_uncorr-similar-weights_01.ttp:,577.0,3086778.0,2627504.0,66260854,9.132519070482826E7,801000.1859034346,451395
pla33810_n33809_uncorr-similar-weights_01.ttp:,882.0,3086473.0,2638606.0,66291439,9.107286044016294E7,817148.7911967412,509687
pla33810_n33809_uncorr-similar-weights_01.ttp:,772.0,3086583.0,2630582.0,66349768,9.033618945020987E7,823858.2109958027,506892
pla33810_n33809_uncorr-similar-weights_01.ttp:,607.0,3086748.0,2641058.0,66298029,9.079663799030985E7,825125.2401938029,510053
pla33810_n33809_uncorr-similar-weights_01.ttp:,518.0,3086837.0,2637589.0,66328130,8.93851199781376E7,849886.6004372481,510767
pla33810_n33809_uncorr-similar-weights_01.ttp:,560.0,3086795.0,2619158.0,66349731,9.23088957136365E7,772980.08572727,448558
pla33810_n33809_uncorr-similar-weights_01.ttp:,635.0,3086720.0,2620879.0,66267623,8.961932613712329E7,828492.4772575342,510600
pla33810_n33809_uncorr-similar-weights_01.ttp:,682.0,3086673.0,2604682.0,66238550,9.102878629158857E7,784106.2741682285,452329
pla33810_n33809_uncorr-similar-weights_01.ttp:,511.0,3086844.0,2625514.0,66311070,9.103848737202665E7,804744.252559467,508064
pla33810_n33809_uncorr-similar-weights_01.ttp:,539.0,3086816.0,2649485.0,66256148,9.095576330980763E7,830369.7338038473,512154
pla33810_n33809_uncorr-similar-weights_01.ttp:,670.0,3086685.0,2595363.0,66248184,9.067637106464072E7,781835.5787071856,508781
pla33810_n33809_uncorr-similar-weights_01.ttp:,484.0,3086871.0,2635506.0,66318111,9.060732538117604E7,823359.4923764791,521858
pla33810_n33809_uncorr-similar-weights_01.ttp:,583.0,3086772.0,2619488.0,66282324,8.9443584444654E7,830616.31110692,503433
pla33810_n33809_uncorr-similar-weights_01.ttp:,552.0,3086803.0,2625019.0,66384676,9.02883644368651E7,819251.7112626978,510779
Instance,:pla33810_n33809_bounded-strongly-corr_01.ttp
RESULTS,FOR,heuristics,:,20
pla33810_n33809_bounded-strongly-corr_01.ttp:,27.0,2915188.0,4460888.0,66301735,8.674788828229515E7,1858451.3515311456,106853
pla33810_n33809_bounded-strongly-corr_01.ttp:,40.0,2915175.0,4440775.0,66237936,8.780706532627542E7,1806563.0402117376,102718
pla33810_n33809_bounded-strongly-corr_01.ttp:,11.0,2915204.0,4446304.0,66309518,8.72209220965778E7,1829676.3371026665,107237
pla33810_n33809_bounded-strongly-corr_01.ttp:,36.0,2915179.0,4443679.0,66309549,8.639259220697227E7,1851901.233790832,104406
pla33810_n33809_bounded-strongly-corr_01.ttp:,96.0,2915119.0,4457419.0,66264764,8.87740402995667E7,1794197.7910129991,104616
pla33810_n33809_bounded-strongly-corr_01.ttp:,90.0,2915125.0,4469725.0,66398331,9.143817713787511E7,1726579.6858637468,108051
pla33810_n33809_bounded-strongly-corr_01.ttp:,83.0,2915132.0,4445232.0,66202368,8.971283447674806E7,1753846.9656975581,105435
pla33810_n33809_bounded-strongly-corr_01.ttp:,45.0,2915170.0,4443670.0,66437790,8.802971799781425E7,1802778.4600655725,105092
pla33810_n33809_bounded-strongly-corr_01.ttp:,98.0,2915117.0,4429017.0,66270640,8.78618417554573E7,1793161.747336281,103735
pla33810_n33809_bounded-strongly-corr_01.ttp:,51.0,2915164.0,4432464.0,66329263,9.219313713847657E7,1666669.885845703,105815
pla33810_n33809_bounded-strongly-corr_01.ttp:,121.0,2915094.0,4463094.0,66273536,8.97531790822296E7,1770498.6275331122,102376
pla33810_n33809_bounded-strongly-corr_01.ttp:,21.0,2915194.0,4449594.0,66300877,9.001727541331452E7,1749075.7376005645,104769
pla33810_n33809_bounded-strongly-corr_01.ttp:,67.0,2915148.0,4456248.0,66297552,9.020276269104174E7,1750165.119268748,106230
pla33810_n33809_bounded-strongly-corr_01.ttp:,1.0,2915214.0,4446214.0,66304098,8.918110763973229E7,1770780.7708080313,106032
pla33810_n33809_bounded-strongly-corr_01.ttp:,31.0,2915184.0,4475684.0,66250483,8.646134302628008E7,1881843.7092115977,105906
pla33810_n33809_bounded-strongly-corr_01.ttp:,85.0,2915130.0,4451130.0,66308907,8.827453649234395E7,1802893.9052296816,105666
pla33810_n33809_bounded-strongly-corr_01.ttp:,5.0,2915210.0,4471010.0,66320128,9.139564653662708E7,1729140.6039011874,105943
pla33810_n33809_bounded-strongly-corr_01.ttp:,15.0,2915200.0,4431600.0,66326731,8.657681783023563E7,1834295.4650929314,107128
pla33810_n33809_bounded-strongly-corr_01.ttp:,81.0,2915134.0,4445734.0,66212996,8.726229605160856E7,1827865.1184517434,105900
pla33810_n33809_bounded-strongly-corr_01.ttp:,14.0,2915201.0,4434301.0,66293545,8.708087989231728E7,1821874.6032304815,106450
pla33810_n33809_bounded-strongly-corr_01.ttp:,20.0,2915195.0,4436395.0,66290800,8.55785557818217E7,1869038.3265453493,103688
pla33810_n33809_bounded-strongly-corr_01.ttp:,51.0,2915164.0,4435264.0,66278129,8.598301583162452E7,1855773.5250512646,102730
pla33810_n33809_bounded-strongly-corr_01.ttp:,15.0,2915200.0,4438600.0,66328864,8.611623308926144E7,1855113.0073221568,106352
pla33810_n33809_bounded-strongly-corr_01.ttp:,17.0,2915198.0,4444998.0,66314274,8.739338881992303E7,1823196.3354023094,104890
RESULTS,FOR,heuristics,:,24
pla33810_n33809_bounded-strongly-corr_01.ttp:,74.0,2915141.0,4439341.0,66219034,8.645160338956094E7,1845792.8983131722,514750
pla33810_n33809_bounded-strongly-corr_01.ttp:,41.0,2915174.0,4463774.0,66273081,8.674216808990279E7,1861508.9573029163,436427
pla33810_n33809_bounded-strongly-corr_01.ttp:,1.0,2915214.0,4440614.0,66266446,8.62123568661475E7,1854243.2940155752,518206
pla33810_n33809_bounded-strongly-corr_01.ttp:,35.0,2915180.0,4453380.0,66275794,8.678636220129873E7,1849789.1339610382,438574
pla33810_n33809_bounded-strongly-corr_01.ttp:,26.0,2915189.0,4450389.0,66321338,8.603808786966202E7,1869246.3639101395,433310
pla33810_n33809_bounded-strongly-corr_01.ttp:,23.0,2915192.0,4439892.0,66249216,8.675576170255463E7,1837219.1489233612,437839
pla33810_n33809_bounded-strongly-corr_01.ttp:,17.0,2915198.0,4453098.0,66272809,8.683924749065256E7,1847920.5752804233,440611
pla33810_n33809_bounded-strongly-corr_01.ttp:,64.0,2915151.0,4436251.0,66344914,8.668731787006417E7,1835631.4638980748,435715
pla33810_n33809_bounded-strongly-corr_01.ttp:,30.0,2915185.0,4444285.0,66358654,8.62145527669057E7,1857848.4169928292,436182
pla33810_n33809_bounded-strongly-corr_01.ttp:,61.0,2915154.0,4431954.0,66348028,8.658749288935551E7,1834329.2133193347,518323
pla33810_n33809_bounded-strongly-corr_01.ttp:,96.0,2915119.0,4451919.0,66363766,8.80991076695978E7,1808945.769912066,437905
pla33810_n33809_bounded-strongly-corr_01.ttp:,5.0,2915210.0,4464310.0,66370982,8.624162002803795E7,1877061.3991588615,519675
pla33810_n33809_bounded-strongly-corr_01.ttp:,2.0,2915213.0,4451813.0,66271212,8.723820109895024E7,1834666.9670314929,438461
pla33810_n33809_bounded-strongly-corr_01.ttp:,24.0,2915191.0,4448691.0,66298957,8.551016493647836E7,1883386.0519056492,514385
pla33810_n33809_bounded-strongly-corr_01.ttp:,16.0,2915199.0,4428599.0,66303671,8.50819037693264E7,1876141.886920208,439916
pla33810_n33809_bounded-strongly-corr_01.ttp:,101.0,2915114.0,4453914.0,66329438,8.680475284152013E7,1849771.4147543963,439219
pla33810_n33809_bounded-strongly-corr_01.ttp:,32.0,2915183.0,4451883.0,66313103,8.684275020568126E7,1846600.4938295623,439108
pla33810_n33809_bounded-strongly-corr_01.ttp:,13.0,2915202.0,4457702.0,66267785,8.836439534930529E7,1806770.1395208417,434326
pla33810_n33809_bounded-strongly-corr_01.ttp:,30.0,2915185.0,4464485.0,66348899,8.780437738328569E7,1830353.6785014295,439511
pla33810_n33809_bounded-strongly-corr_01.ttp:,2.0,2915213.0,4457213.0,66316198,8.693276382116082E7,1849230.0853651753,435984
pla33810_n33809_bounded-strongly-corr_01.ttp:,4.0,2915211.0,4446311.0,66330242,8.591889015383281E7,1868744.2953850157,518881
pla33810_n33809_bounded-strongly-corr_01.ttp:,7.0,2915208.0,4443808.0,66275618,8.621384388943991E7,1857392.6833168026,436368
pla33810_n33809_bounded-strongly-corr_01.ttp:,103.0,2915112.0,4423912.0,66340885,8.580437789472836E7,1849780.663158149,515170
pla33810_n33809_bounded-strongly-corr_01.ttp:,5.0,2915210.0,4441210.0,66316034,8.612428160855457E7,1857481.551743363,435516
