Enter,TTP,instance,file:
RESULTS,FOR,heuristics,:,20
rat195_n582_uncorr_01.ttp:,2660.0,23391.0,83110.0,2448,3551.5520225988294,28984.347175593837,599813
RESULTS,FOR,heuristics,:,23
rat195_n582_uncorr_01.ttp:,1737.0,24314.0,87531.0,2462,3524.889254258799,33811.6877650959,1619
rat195_n582_uncorr_01.ttp:,1732.0,24319.0,84967.0,2451,3656.549900115703,29241.179522236685,1750
rat195_n582_uncorr_01.ttp:,2091.0,23960.0,84690.0,2451,3653.285823161289,29013.924055021955,1597
rat195_n582_uncorr_01.ttp:,1799.0,24252.0,87138.0,2461,3535.5486389603516,33256.23874224424,1722
rat195_n582_uncorr_01.ttp:,2378.0,23673.0,84027.0,2452,3572.577820868667,29580.91400996151,1611
rat195_n582_uncorr_01.ttp:,1799.0,24252.0,87138.0,2461,3535.5486389603516,33256.23874224424,1549
rat195_n582_uncorr_01.ttp:,2091.0,23960.0,84690.0,2451,3653.285823161289,29013.924055021955,1543
rat195_n582_uncorr_01.ttp:,2301.0,23750.0,84078.0,2455,3595.624085029197,29280.688944155037,1006
rat195_n582_uncorr_01.ttp:,1737.0,24314.0,87531.0,2462,3524.889254258799,33811.6877650959,1484
rat195_n582_uncorr_01.ttp:,2091.0,23960.0,84690.0,2451,3653.285823161289,29013.924055021955,1613
rat195_n582_uncorr_01.ttp:,1470.0,24581.0,88237.0,2466,3568.2311929871407,33857.156618875975,1686
rat195_n582_uncorr_01.ttp:,1899.0,24152.0,84192.0,2446,3648.1620573539503,28594.010245925798,1087
rat195_n582_uncorr_01.ttp:,1799.0,24252.0,87138.0,2461,3535.5486389603516,33256.23874224424,1508
rat195_n582_uncorr_01.ttp:,1732.0,24319.0,84967.0,2451,3656.549900115703,29241.179522236685,1699
rat195_n582_uncorr_01.ttp:,2091.0,23960.0,84690.0,2451,3653.285823161289,29013.924055021955,1551
rat195_n582_uncorr_01.ttp:,2301.0,23750.0,84078.0,2455,3595.624085029197,29280.688944155037,1076
rat195_n582_uncorr_01.ttp:,2091.0,23960.0,84690.0,2451,3653.285823161289,29013.924055021955,1504
rat195_n582_uncorr_01.ttp:,1799.0,24252.0,87138.0,2461,3535.5486389603516,33256.23874224424,1484
rat195_n582_uncorr_01.ttp:,2091.0,23960.0,84690.0,2451,3653.285823161289,29013.924055021955,1584
rat195_n582_uncorr_01.ttp:,2378.0,23673.0,84027.0,2452,3572.577820868667,29580.91400996151,1548
rat195_n582_uncorr_01.ttp:,1737.0,24314.0,87531.0,2462,3525.0622418573575,33809.05143409387,1504
rat195_n582_uncorr_01.ttp:,2091.0,23960.0,84690.0,2451,3653.285823161289,29013.924055021955,1572
rat195_n582_uncorr_01.ttp:,1799.0,24252.0,87138.0,2461,3535.5486389603516,33256.23874224424,1588
rat195_n582_uncorr_01.ttp:,1799.0,24252.0,87138.0,2461,3535.5486389603516,33256.23874224424,1564
rat195_n582_uncorr_01.ttp:,1799.0,24252.0,87138.0,2461,3535.5486389603516,33256.23874224424,1545
rat195_n582_uncorr_01.ttp:,2091.0,23960.0,84690.0,2451,3653.285823161289,29013.924055021955,1652
rat195_n582_uncorr_01.ttp:,2166.0,23885.0,84422.0,2449,3688.1750905222493,28214.211620440918,1550
rat195_n582_uncorr_01.ttp:,2091.0,23960.0,84690.0,2451,3653.285823161289,29013.924055021955,1490
rat195_n582_uncorr_01.ttp:,1470.0,24581.0,88237.0,2466,3568.2311929871407,33857.156618875975,1523
rat195_n582_uncorr_01.ttp:,1470.0,24581.0,88237.0,2466,3568.2311929871407,33857.156618875975,1543
RESULTS,FOR,heuristics,:,24
rat195_n582_uncorr_01.ttp:,1327.0,24724.0,87426.0,2450,3528.4388796259323,33652.59147450079,599461
rat195_n582_uncorr_01.ttp:,1327.0,24724.0,87426.0,2450,3528.4388796259323,33652.59147450079,599327
rat195_n582_uncorr_01.ttp:,2278.0,23773.0,86197.0,2450,3451.0486033888787,33603.01928435349,599472
rat195_n582_uncorr_01.ttp:,1327.0,24724.0,87426.0,2450,3528.4388796259323,33652.59147450079,599643
rat195_n582_uncorr_01.ttp:,2278.0,23773.0,86197.0,2450,3451.0486033888787,33603.01928435349,599629
rat195_n582_uncorr_01.ttp:,1470.0,24581.0,88237.0,2450,3579.9531829096795,33678.513492456485,599682
rat195_n582_uncorr_01.ttp:,2278.0,23773.0,86197.0,2450,3451.0486033888787,33603.01928435349,599548
rat195_n582_uncorr_01.ttp:,1327.0,24724.0,87426.0,2450,3528.4388796259323,33652.59147450079,599437
rat195_n582_uncorr_01.ttp:,2278.0,23773.0,86197.0,2450,3451.0486033888787,33603.01928435349,599436
rat195_n582_uncorr_01.ttp:,2278.0,23773.0,86197.0,2450,3451.0486033888787,33603.01928435349,599641
rat195_n582_uncorr_01.ttp:,1737.0,24314.0,87531.0,2452,3535.058945963703,33656.701663513166,599558
rat195_n582_uncorr_01.ttp:,1327.0,24724.0,87426.0,2450,3528.4388796259323,33652.59147450079,599631
rat195_n582_uncorr_01.ttp:,1327.0,24724.0,87426.0,2450,3528.4388796259323,33652.59147450079,599685
rat195_n582_uncorr_01.ttp:,1327.0,24724.0,87426.0,2450,3528.4388796259323,33652.59147450079,599409
rat195_n582_uncorr_01.ttp:,1470.0,24581.0,88237.0,2446,3585.2288522914096,33598.11229107892,599518
rat195_n582_uncorr_01.ttp:,1737.0,24314.0,87531.0,2452,3535.058945963703,33656.701663513166,599455
rat195_n582_uncorr_01.ttp:,1470.0,24581.0,88237.0,2451,3581.444934554357,33655.779197391596,599447
rat195_n582_uncorr_01.ttp:,1327.0,24724.0,87426.0,2450,3528.4388796259323,33652.59147450079,599479
rat195_n582_uncorr_01.ttp:,1327.0,24724.0,87426.0,2450,3528.4388796259323,33652.59147450079,599373
rat195_n582_uncorr_01.ttp:,1628.0,24423.0,87780.0,2453,3542.9536978095302,33785.38564538276,599555
rat195_n582_uncorr_01.ttp:,2278.0,23773.0,86197.0,2450,3451.0486033888787,33603.01928435349,599471
rat195_n582_uncorr_01.ttp:,1327.0,24724.0,87426.0,2450,3528.4388796259323,33652.59147450079,599549
rat195_n582_uncorr_01.ttp:,1327.0,24724.0,87426.0,2450,3528.4388796259323,33652.59147450079,599550
rat195_n582_uncorr_01.ttp:,1327.0,24724.0,87426.0,2450,3528.4388796259323,33652.59147450079,599419
rat195_n582_uncorr_01.ttp:,2278.0,23773.0,86197.0,2450,3451.0486033888787,33603.01928435349,599401
rat195_n582_uncorr_01.ttp:,2278.0,23773.0,86197.0,2450,3451.0486033888787,33603.01928435349,599516
rat195_n582_uncorr_01.ttp:,2278.0,23773.0,86197.0,2450,3451.0486033888787,33603.01928435349,599417
rat195_n582_uncorr_01.ttp:,1327.0,24724.0,87426.0,2450,3528.4388796259323,33652.59147450079,599444
rat195_n582_uncorr_01.ttp:,1327.0,24724.0,87426.0,2450,3528.4388796259323,33652.59147450079,599648
rat195_n582_uncorr_01.ttp:,1737.0,24314.0,87531.0,2452,3535.058945963703,33656.701663513166,599727
RESULTS,FOR,heuristics,:,25
rat195_n582_uncorr_01.ttp:,1556.0,24495.0,87596.0,2461,3546.9719092199057,33540.14810348864,2010
rat195_n582_uncorr_01.ttp:,3138.0,22913.0,83131.0,2446,3591.7727048244137,28392.383978475933,1534
rat195_n582_uncorr_01.ttp:,1556.0,24495.0,87596.0,2461,3546.9719092199057,33540.14810348864,2114
rat195_n582_uncorr_01.ttp:,2995.0,23056.0,83323.0,2451,3559.0861965795752,29082.526364127276,2546
rat195_n582_uncorr_01.ttp:,1556.0,24495.0,87596.0,2461,3546.9719092199057,33540.14810348864,1993
rat195_n582_uncorr_01.ttp:,1556.0,24495.0,87596.0,2461,3546.9719092199057,33540.14810348864,1973
rat195_n582_uncorr_01.ttp:,2995.0,23056.0,83323.0,2451,3559.0861965795752,29082.526364127276,2399
rat195_n582_uncorr_01.ttp:,1556.0,24495.0,87596.0,2461,3546.9719092199057,33540.14810348864,1943
rat195_n582_uncorr_01.ttp:,1749.0,24302.0,87286.0,2466,3482.629483546821,34210.726670746444,2456
rat195_n582_uncorr_01.ttp:,3131.0,22920.0,83378.0,2449,3615.992749757429,28270.27049369678,3413
rat195_n582_uncorr_01.ttp:,2995.0,23056.0,83323.0,2451,3559.0861965795752,29082.526364127276,2445
rat195_n582_uncorr_01.ttp:,1556.0,24495.0,87596.0,2461,3546.9719092199057,33540.14810348864,2002
rat195_n582_uncorr_01.ttp:,1679.0,24372.0,87144.0,2462,3544.0180592698716,33133.16477672716,2009
rat195_n582_uncorr_01.ttp:,1556.0,24495.0,87596.0,2461,3546.9719092199057,33540.14810348864,1989
rat195_n582_uncorr_01.ttp:,1556.0,24495.0,87596.0,2461,3546.9719092199057,33540.14810348864,2040
rat195_n582_uncorr_01.ttp:,2995.0,23056.0,83323.0,2451,3559.0861965795752,29082.526364127276,2663
rat195_n582_uncorr_01.ttp:,2273.0,23778.0,83896.0,2453,3644.4636943335913,28354.37329835607,1054
rat195_n582_uncorr_01.ttp:,1679.0,24372.0,87144.0,2462,3544.0180592698716,33133.16477672716,2091
rat195_n582_uncorr_01.ttp:,1696.0,24355.0,87291.0,2462,3488.7182883575647,34122.933285430714,1955
rat195_n582_uncorr_01.ttp:,2995.0,23056.0,83323.0,2451,3559.0861965795752,29082.526364127276,2586
rat195_n582_uncorr_01.ttp:,2995.0,23056.0,83323.0,2451,3559.0861965795752,29082.526364127276,2518
rat195_n582_uncorr_01.ttp:,2995.0,23056.0,83323.0,2451,3559.0861965795752,29082.526364127276,2549
rat195_n582_uncorr_01.ttp:,1749.0,24302.0,87286.0,2466,3482.629483546821,34210.726670746444,2480
rat195_n582_uncorr_01.ttp:,2995.0,23056.0,83323.0,2451,3559.0861965795752,29082.526364127276,2434
rat195_n582_uncorr_01.ttp:,1556.0,24495.0,87596.0,2461,3546.9719092199057,33540.14810348864,2071
rat195_n582_uncorr_01.ttp:,2995.0,23056.0,83323.0,2451,3559.0861965795752,29082.526364127276,2475
rat195_n582_uncorr_01.ttp:,2205.0,23846.0,83546.0,2446,3605.4323913639714,28599.210355613075,1555
rat195_n582_uncorr_01.ttp:,1556.0,24495.0,87596.0,2461,3546.9719092199057,33540.14810348864,1944
rat195_n582_uncorr_01.ttp:,1696.0,24355.0,87291.0,2462,3488.7182883575647,34122.933285430714,1909
rat195_n582_uncorr_01.ttp:,1556.0,24495.0,87596.0,2461,3546.9719092199057,33540.14810348864,2074
RESULTS,FOR,heuristics,:,26
rat195_n582_uncorr_01.ttp:,1648.0,24403.0,87449.0,2463,3556.535969379711,33247.391826653205,6622
rat195_n582_uncorr_01.ttp:,1648.0,24403.0,87449.0,2463,3556.535969379711,33247.391826653205,6407
rat195_n582_uncorr_01.ttp:,1556.0,24495.0,87596.0,2461,3546.9719092199057,33540.14810348864,6289
rat195_n582_uncorr_01.ttp:,1556.0,24495.0,87596.0,2461,3546.9719092199057,33540.14810348864,6460
rat195_n582_uncorr_01.ttp:,1556.0,24495.0,87596.0,2461,3546.9719092199057,33540.14810348864,6659
rat195_n582_uncorr_01.ttp:,2995.0,23056.0,83323.0,2451,3559.0861965795752,29082.526364127276,5272
rat195_n582_uncorr_01.ttp:,3138.0,22913.0,83131.0,2446,3591.7727048244137,28392.383978475933,4389
rat195_n582_uncorr_01.ttp:,3130.0,22921.0,83487.0,2451,3570.2778410510955,29075.965702381305,5156
rat195_n582_uncorr_01.ttp:,2995.0,23056.0,83323.0,2451,3559.0861965795752,29082.526364127276,4804
rat195_n582_uncorr_01.ttp:,3138.0,22913.0,83131.0,2446,3591.7727048244137,28392.383978475933,4384
rat195_n582_uncorr_01.ttp:,2995.0,23056.0,83323.0,2451,3559.0861965795752,29082.526364127276,4703
rat195_n582_uncorr_01.ttp:,3131.0,22920.0,83378.0,2449,3615.992749757429,28270.27049369678,4555
rat195_n582_uncorr_01.ttp:,1837.0,24214.0,87050.0,2462,3472.820606764301,34124.213952912054,6459
rat195_n582_uncorr_01.ttp:,2197.0,23854.0,83609.0,2451,3565.8680760657935,29265.170520757303,4612
rat195_n582_uncorr_01.ttp:,1556.0,24495.0,87596.0,2461,3546.9719092199057,33540.14810348864,6285
rat195_n582_uncorr_01.ttp:,1556.0,24495.0,87596.0,2461,3546.9719092199057,33540.14810348864,6366
rat195_n582_uncorr_01.ttp:,3010.0,23041.0,83343.0,2451,3560.321710299486,29083.697135035836,4807
rat195_n582_uncorr_01.ttp:,1648.0,24403.0,87449.0,2463,3556.535969379711,33247.391826653205,6398
rat195_n582_uncorr_01.ttp:,3010.0,23041.0,83343.0,2451,3560.321710299486,29083.697135035836,5195
rat195_n582_uncorr_01.ttp:,3010.0,23041.0,83343.0,2451,3560.321710299486,29083.697135035836,4676
rat195_n582_uncorr_01.ttp:,3010.0,23041.0,83343.0,2451,3560.321710299486,29083.697135035836,5245
rat195_n582_uncorr_01.ttp:,3010.0,23041.0,83343.0,2451,3560.321710299486,29083.697135035836,5085
rat195_n582_uncorr_01.ttp:,1556.0,24495.0,87596.0,2461,3546.9719092199057,33540.14810348864,6341
rat195_n582_uncorr_01.ttp:,2995.0,23056.0,83323.0,2451,3559.0861965795752,29082.526364127276,5098
rat195_n582_uncorr_01.ttp:,3046.0,23005.0,83638.0,2449,3633.5144344800347,28263.240018524273,4752
rat195_n582_uncorr_01.ttp:,3010.0,23041.0,83343.0,2451,3560.321710299486,29083.697135035836,5425
rat195_n582_uncorr_01.ttp:,2212.0,23839.0,83629.0,2451,3567.1587954907804,29265.49995672051,4466
rat195_n582_uncorr_01.ttp:,1749.0,24302.0,87286.0,2466,3482.629483546821,34210.726670746444,7240
rat195_n582_uncorr_01.ttp:,2066.0,23985.0,83666.0,2451,3566.886747691014,29306.645965188945,4603
rat195_n582_uncorr_01.ttp:,1556.0,24495.0,87596.0,2461,3546.9719092199057,33540.14810348864,6438
RESULTS,FOR,heuristics,:,27
rat195_n582_uncorr_01.ttp:,1749.0,24302.0,87286.0,2466,3482.629483546821,34210.726670746444,62787
rat195_n582_uncorr_01.ttp:,1749.0,24302.0,87286.0,2466,3482.629483546821,34210.726670746444,62969
rat195_n582_uncorr_01.ttp:,1749.0,24302.0,87286.0,2466,3482.629483546821,34210.726670746444,62492
rat195_n582_uncorr_01.ttp:,1749.0,24302.0,87286.0,2468,3487.981124229735,34129.16766673884,63111
rat195_n582_uncorr_01.ttp:,1806.0,24245.0,86833.0,2460,3481.1687814264433,33779.987771061,61773
rat195_n582_uncorr_01.ttp:,1749.0,24302.0,87286.0,2466,3482.629483546821,34210.726670746444,62711
rat195_n582_uncorr_01.ttp:,1806.0,24245.0,86833.0,2460,3481.1687814264433,33779.987771061,61820
rat195_n582_uncorr_01.ttp:,1749.0,24302.0,87286.0,2466,3482.629483546821,34210.726670746444,62636
rat195_n582_uncorr_01.ttp:,1749.0,24302.0,87286.0,2466,3482.629483546821,34210.726670746444,62747
rat195_n582_uncorr_01.ttp:,1916.0,24135.0,86751.0,2457,3481.799466455601,33688.37613121664,61993
rat195_n582_uncorr_01.ttp:,1749.0,24302.0,87286.0,2466,3482.629483546821,34210.726670746444,62957
rat195_n582_uncorr_01.ttp:,1749.0,24302.0,87286.0,2466,3482.629483546821,34210.726670746444,62806
rat195_n582_uncorr_01.ttp:,1749.0,24302.0,87286.0,2466,3482.629483546821,34210.726670746444,62699
rat195_n582_uncorr_01.ttp:,1749.0,24302.0,87286.0,2466,3482.629483546821,34210.726670746444,62582
rat195_n582_uncorr_01.ttp:,1696.0,24355.0,87291.0,2465,3485.7361530249345,34168.381027899995,62637
rat195_n582_uncorr_01.ttp:,1916.0,24135.0,86751.0,2457,3481.799466455601,33688.37613121664,61863
rat195_n582_uncorr_01.ttp:,1628.0,24423.0,87780.0,2460,3540.635581801732,33820.7137333416,62004
rat195_n582_uncorr_01.ttp:,1749.0,24302.0,87286.0,2466,3482.629483546821,34210.726670746444,63139
rat195_n582_uncorr_01.ttp:,1749.0,24302.0,87286.0,2466,3482.629483546821,34210.726670746444,62779
rat195_n582_uncorr_01.ttp:,1749.0,24302.0,87286.0,2466,3482.629483546821,34210.726670746444,62664
rat195_n582_uncorr_01.ttp:,1806.0,24245.0,86833.0,2460,3481.1687814264433,33779.987771061,62204
rat195_n582_uncorr_01.ttp:,1749.0,24302.0,87286.0,2466,3482.629483546821,34210.726670746444,62692
rat195_n582_uncorr_01.ttp:,1916.0,24135.0,86751.0,2457,3481.799466455601,33688.37613121664,61911
rat195_n582_uncorr_01.ttp:,1749.0,24302.0,87286.0,2466,3482.629483546821,34210.726670746444,62749
rat195_n582_uncorr_01.ttp:,1749.0,24302.0,87286.0,2466,3482.629483546821,34210.726670746444,62641
rat195_n582_uncorr_01.ttp:,1749.0,24302.0,87286.0,2466,3482.629483546821,34210.726670746444,62756
rat195_n582_uncorr_01.ttp:,1749.0,24302.0,87286.0,2466,3482.629483546821,34210.726670746444,62818
rat195_n582_uncorr_01.ttp:,1749.0,24302.0,87286.0,2466,3482.629483546821,34210.726670746444,62588
rat195_n582_uncorr_01.ttp:,1749.0,24302.0,87286.0,2466,3482.629483546821,34210.726670746444,62761
rat195_n582_uncorr_01.ttp:,1628.0,24423.0,87780.0,2460,3540.635581801732,33820.7137333416,61797
RESULTS,FOR,heuristics,:,28
rat195_n582_uncorr_01.ttp:,1880.0,24171.0,86997.0,2466,3464.170817557098,34203.03674042982,66499
