Enter,TTP,instance,file:
RESULTS,FOR,heuristics,:,20
pcb3038_n3037_uncorr-similar-weights_01.ttp:,202.0,277122.0,238193.0,140149,190862.31245695826,102680.75815555966,4010
pcb3038_n3037_uncorr-similar-weights_01.ttp:,103.0,277221.0,237006.0,140157,191949.87509778258,100721.58868057438,5519
pcb3038_n3037_uncorr-similar-weights_01.ttp:,64.0,277260.0,238338.0,140082,190054.92384391092,103399.00407082326,4542
pcb3038_n3037_uncorr-similar-weights_01.ttp:,142.0,277182.0,237590.0,140199,191157.28021006365,101868.33105085482,4980
pcb3038_n3037_uncorr-similar-weights_01.ttp:,79.0,277245.0,238925.0,140039,191100.0847028144,103243.93986100177,5227
pcb3038_n3037_uncorr-similar-weights_01.ttp:,144.0,277180.0,240216.0,140252,193047.5401788239,103152.24647303505,5342
pcb3038_n3037_uncorr-similar-weights_01.ttp:,151.0,277173.0,240035.0,140145,193298.89259822713,102792.78625525875,4409
pcb3038_n3037_uncorr-similar-weights_01.ttp:,119.0,277205.0,238322.0,140191,193308.48129216587,101072.97828256222,4532
pcb3038_n3037_uncorr-similar-weights_01.ttp:,142.0,277182.0,238696.0,139986,194171.68723112243,100834.10206590308,5065
pcb3038_n3037_uncorr-similar-weights_01.ttp:,80.0,277244.0,237020.0,140093,190680.31589076426,101636.97571755739,5779
pcb3038_n3037_uncorr-similar-weights_01.ttp:,36.0,277288.0,237809.0,140220,191646.89787981004,101739.70250533486,4896
pcb3038_n3037_uncorr-similar-weights_01.ttp:,148.0,277176.0,239776.0,140007,193675.34630971507,102266.5041201023,4562
pcb3038_n3037_uncorr-similar-weights_01.ttp:,167.0,277157.0,240237.0,140193,194833.40389608324,101905.28323378091,4245
RESULTS,FOR,heuristics,:,22
pcb3038_n3037_uncorr-similar-weights_01.ttp:,127.0,277197.0,237492.0,140134,190737.2320509754,102068.56524380748,599791
pcb3038_n3037_uncorr-similar-weights_01.ttp:,74.0,277250.0,239128.0,140254,190156.86468358812,104116.62607465245,599803
pcb3038_n3037_uncorr-similar-weights_01.ttp:,58.0,277266.0,237898.0,140178,192193.98614111266,101440.26983981,599791
pcb3038_n3037_uncorr-similar-weights_01.ttp:,60.0,277264.0,238253.0,140243,190835.05967490014,102760.10763082092,599792
pcb3038_n3037_uncorr-similar-weights_01.ttp:,171.0,277153.0,238453.0,140335,192131.3239565921,102039.75999081961,599791
pcb3038_n3037_uncorr-similar-weights_01.ttp:,123.0,277201.0,238746.0,140172,190918.85247477755,103193.61474290796,599790
pcb3038_n3037_uncorr-similar-weights_01.ttp:,71.0,277253.0,240383.0,140018,191607.00916668816,104342.0234916514,599790
pcb3038_n3037_uncorr-similar-weights_01.ttp:,160.0,277164.0,238544.0,140223,191162.01759378274,102818.96750841427,599790
pcb3038_n3037_uncorr-similar-weights_01.ttp:,141.0,277183.0,238337.0,139946,191143.44828176586,102625.15171994624,599791
pcb3038_n3037_uncorr-similar-weights_01.ttp:,82.0,277242.0,238485.0,140090,189601.2345044801,103868.12350181915,599791
pcb3038_n3037_uncorr-similar-weights_01.ttp:,120.0,277204.0,239751.0,140215,192540.12619009803,103047.51040503039,599790
pcb3038_n3037_uncorr-similar-weights_01.ttp:,34.0,277290.0,238636.0,140113,189001.80532378555,104444.71822011226,599792
pcb3038_n3037_uncorr-similar-weights_01.ttp:,
