Enter,TTP,instance,file:
RESULTS,FOR,heuristics,:,20
rl11849_n59240_uncorr-similar-weights_01.ttp:,801.0,5408878.0,4659388.0,927151,1266323.281022881,1911466.4801803483,58853
rl11849_n59240_uncorr-similar-weights_01.ttp:,790.0,5408889.0,4651257.0,927658,1263101.731243212,1910326.24320223,59512
rl11849_n59240_uncorr-similar-weights_01.ttp:,621.0,5409058.0,4657289.0,928268,1272437.2080265116,1896100.25858247,60923
rl11849_n59240_uncorr-similar-weights_01.ttp:,783.0,5408896.0,4649687.0,927904,1261573.2851070755,1912072.971317646,63094
rl11849_n59240_uncorr-similar-weights_01.ttp:,12.0,5409667.0,4659891.0,928632,1266056.7729827326,1912547.8026274703,61936
rl11849_n59240_uncorr-similar-weights_01.ttp:,755.0,5408924.0,4630906.0,930022,1274793.0455901853,1864605.0910692979,65339
rl11849_n59240_uncorr-similar-weights_01.ttp:,846.0,5408833.0,4643898.0,927807,1268427.7213712202,1891409.8446244523,67025
rl11849_n59240_uncorr-similar-weights_01.ttp:,663.0,5409016.0,4639536.0,928195,1270432.275340541,1882697.9625110258,60045
rl11849_n59240_uncorr-similar-weights_01.ttp:,585.0,5409094.0,4648185.0,928738,1251133.057358431,1933226.2655322049,63934
rl11849_n59240_uncorr-similar-weights_01.ttp:,602.0,5409077.0,4640849.0,928728,1259703.8172069148,1907291.716660995,60628
rl11849_n59240_uncorr-similar-weights_01.ttp:,676.0,5409003.0,4653333.0,927666,1270199.4673012989,1897000.1559561817,65520
rl11849_n59240_uncorr-similar-weights_01.ttp:,421.0,5409258.0,4656804.0,928993,1272436.1523470993,1895617.5494067948,59875
rl11849_n59240_uncorr-similar-weights_01.ttp:,747.0,5408932.0,4655051.0,928271,1276111.224906716,1885889.6419524262,60179
rl11849_n59240_uncorr-similar-weights_01.ttp:,591.0,5409088.0,4670443.0,928063,1273115.0771013582,1907783.2826900529,59720
rl11849_n59240_uncorr-similar-weights_01.ttp:,551.0,5409128.0,4654620.0,929641,1276324.7474381104,1884995.2980593005,58792
rl11849_n59240_uncorr-similar-weights_01.ttp:,589.0,5409090.0,4676499.0,927757,1270544.696537755,1919417.008513072,58648
rl11849_n59240_uncorr-similar-weights_01.ttp:,654.0,5409025.0,4653339.0,929053,1270963.4675858335,1895348.2753387415,58560
rl11849_n59240_uncorr-similar-weights_01.ttp:,699.0,5408980.0,4659297.0,927948,1276539.9576539837,1889205.2918908554,58508
rl11849_n59240_uncorr-similar-weights_01.ttp:,496.0,5409183.0,4654591.0,928382,1270314.5170901709,1898008.4979143292,58041
rl11849_n59240_uncorr-similar-weights_01.ttp:,782.0,5408897.0,4645321.0,928163,1266795.8816413723,1896373.9368382222,58159
rl11849_n59240_uncorr-similar-weights_01.ttp:,871.0,5408808.0,4646116.0,928128,1268789.3181862088,1892843.1795359268,58074
rl11849_n59240_uncorr-similar-weights_01.ttp:,596.0,5409083.0,4635659.0,928043,1262662.2957959753,1895681.8181227339,59372
rl11849_n59240_uncorr-similar-weights_01.ttp:,617.0,5409062.0,4634516.0,928941,1262757.4844118373,1894332.258826313,59342
rl11849_n59240_uncorr-similar-weights_01.ttp:,569.0,5409110.0,4659619.0,927199,1276114.7092050577,1890450.0810250249,58607
rl11849_n59240_uncorr-similar-weights_01.ttp:,608.0,5409071.0,4644870.0,927842,1269335.110590376,1890412.8100188845,58385
RESULTS,FOR,heuristics,:,22
rl11849_n59240_uncorr-similar-weights_01.ttp:,659.0,5409020.0,4644131.0,929333,1276232.0678937912,1874707.412670473,599806
rl11849_n59240_uncorr-similar-weights_01.ttp:,691.0,5408988.0,4652045.0,928885,1269211.4775351505,1897856.0937487236,599817
rl11849_n59240_uncorr-similar-weights_01.ttp:,563.0,5409116.0,4648798.0,928189,1267666.7713176562,1897961.106240686,599793
rl11849_n59240_uncorr-similar-weights_01.ttp:,527.0,5409152.0,4649947.0,928041,1272413.5856762344,1888809.5190825714,599808
rl11849_n59240_uncorr-similar-weights_01.ttp:,628.0,5409051.0,4664197.0,928693,1269471.066597199,1909444.7854840783,599803
rl11849_n59240_uncorr-similar-weights_01.ttp:,750.0,5408929.0,4633600.0,928003,1256895.9125219556,1906135.8698273567,599791
rl11849_n59240_uncorr-similar-weights_01.ttp:,581.0,5409098.0,4652938.0,927970,1269778.2128791842,1897519.2780521703,599800
rl11849_n59240_uncorr-similar-weights_01.ttp:,662.0,5409017.0,4647457.0,927920,1261952.6393602928,1909019.7725881645,599793
rl11849_n59240_uncorr-similar-weights_01.ttp:,805.0,5408874.0,4645740.0,929548,1269709.4013373044,1890470.5990980496,599813
rl11849_n59240_uncorr-similar-weights_01.ttp:,129.0,5409550.0,4672409.0,927997,1276347.1219458238,1902735.7453775625,599791
rl11849_n59240_uncorr-similar-weights_01.ttp:,756.0,5408923.0,4665175.0,928487,1263362.3229883574,1923678.7591152648,599808
rl11849_n59240_uncorr-similar-weights_01.ttp:,633.0,5409046.0,4650438.0,928292,1272963.8777025277,1888106.3853855152,599803
rl11849_n59240_uncorr-similar-weights_01.ttp:,922.0,5408757.0,4654879.0,928502,1266266.788485163,1907080.0689871968,599792
rl11849_n59240_uncorr-similar-weights_01.ttp:,592.0,5409087.0,4643808.0,928463,1277088.2349748467,1872526.5301045827,599807
rl11849_n59240_uncorr-similar-weights_01.ttp:,508.0,5409171.0,4653899.0,928893,1258712.3144865367,1922493.2775642155,599806
rl11849_n59240_uncorr-similar-weights_01.ttp:,727.0,5408952.0,4652365.0,928892,1269742.6295118853,1897023.493959209,599792
rl11849_n59240_uncorr-similar-weights_01.ttp:,725.0,5408954.0,4643390.0,929175,1272296.449257191,1882506.7051118957,599812
rl11849_n59240_uncorr-similar-weights_01.ttp:,785.0,5408894.0,4660995.0,928632,1276043.0836599988,1891981.5084578027,599805
rl11849_n59240_uncorr-similar-weights_01.ttp:,462.0,5409217.0,4646110.0,928775,1269820.728683282,1890599.018757278,599816
rl11849_n59240_uncorr-similar-weights_01.ttp:,710.0,5408969.0,4664504.0,928734,1262166.8544345526,1925601.9258770212,599807
rl11849_n59240_uncorr-similar-weights_01.ttp:,894.0,5408785.0,4648709.0,926971,1262892.2174396561,1908232.888155946,599817
rl11849_n59240_uncorr-similar-weights_01.ttp:,832.0,5408847.0,4659065.0,927794,1275043.3334963585,1892220.966312902,599792
rl11849_n59240_uncorr-similar-weights_01.ttp:,823.0,5408856.0,4663414.0,928181,1270331.5817425766,1906794.4676186088,599795
rl11849_n59240_uncorr-similar-weights_01.ttp:,884.0,5408795.0,4668325.0,928647,1270293.972454536,1911787.079773657,599799
rl11849_n59240_uncorr-similar-weights_01.ttp:,712.0,5408967.0,4659084.0,928587,1273672.5203270826,1895214.6308902306,599808
rl11849_n59240_uncorr-similar-weights_01.ttp:,663.0,5409016.0,4657711.0,928728,1264515.6763858644,1913711.9822426746,599796
rl11849_n59240_uncorr-similar-weights_01.ttp:,983.0,5408696.0,4649300.0,928143,1267959.148760377,1897828.6471899822,599794
rl11849_n59240_uncorr-similar-weights_01.ttp:,937.0,5408742.0,4644287.0,928008,1266370.9681230602,1896261.9991729595,599811
rl11849_n59240_uncorr-similar-weights_01.ttp:,718.0,5408961.0,4660444.0,928373,1269097.630071723,1906502.1427443614,599818
rl11849_n59240_uncorr-similar-weights_01.ttp:,979.0,5408700.0,4657610.0,930402,1266130.1214152477,1910107.6365289125,599803
RESULTS,FOR,heuristics,:,23
rl11849_n59240_uncorr-similar-weights_01.ttp:,720.0,5408959.0,4664404.0,927715,1277008.9031493033,1893294.6801660121,599815
rl11849_n59240_uncorr-similar-weights_01.ttp:,901.0,5408778.0,4654054.0,931095,1277136.261378545,1882668.3128085574,599885
rl11849_n59240_uncorr-similar-weights_01.ttp:,706.0,5408973.0,4641851.0,927761,1270511.0471966367,1884842.0275832983,599921
rl11849_n59240_uncorr-similar-weights_01.ttp:,658.0,5409021.0,4651013.0,927896,1271151.511901484,1892614.2191737797,599931
rl11849_n59240_uncorr-similar-weights_01.ttp:,649.0,5409030.0,4678759.0,927488,1280231.643732967,1900656.3330994616,599990
rl11849_n59240_uncorr-similar-weights_01.ttp:,532.0,5409147.0,4650812.0,928368,1256203.1595756137,1924851.1437209183,599863
rl11849_n59240_uncorr-similar-weights_01.ttp:,644.0,5409035.0,4661913.0,927186,1268880.5443363688,1908442.21879008,599985
rl11849_n59240_uncorr-similar-weights_01.ttp:,698.0,5408981.0,4666407.0,927844,1285074.695928426,1877794.9098353158,599889
rl11849_n59240_uncorr-similar-weights_01.ttp:,749.0,5408930.0,4639889.0,927641,1276794.4871831816,1869244.9628124959,600061
rl11849_n59240_uncorr-similar-weights_01.ttp:,925.0,5408754.0,4662540.0,928502,1253972.8188739754,1941418.9830434732,599987
rl11849_n59240_uncorr-similar-weights_01.ttp:,631.0,5409048.0,4661137.0,928130,1260772.454262442,1925260.7742505008,599984
rl11849_n59240_uncorr-similar-weights_01.ttp:,765.0,5408914.0,4657837.0,928252,1269946.9825051602,1902052.0479638027,599817
rl11849_n59240_uncorr-similar-weights_01.ttp:,792.0,5408887.0,4658267.0,927971,1272164.5884544114,1897669.8430539276,599814
rl11849_n59240_uncorr-similar-weights_01.ttp:,749.0,5408930.0,4685398.0,927951,1269734.7638054907,1930073.562542085,599855
rl11849_n59240_uncorr-similar-weights_01.ttp:,481.0,5409198.0,4651827.0,928239,1276619.0624252611,1881563.6345371832,599847
rl11849_n59240_uncorr-similar-weights_01.ttp:,6.0,5409673.0,4661693.0,928784,1270117.3798338939,1905538.2857604506,599791
rl11849_n59240_uncorr-similar-weights_01.ttp:,598.0,5409081.0,4664931.0,927357,1271668.2563563678,1905410.883706682,599845
rl11849_n59240_uncorr-similar-weights_01.ttp:,747.0,5408932.0,4672065.0,930757,1263215.0685586082,1930888.30122782,599953
rl11849_n59240_uncorr-similar-weights_01.ttp:,482.0,5409197.0,4647326.0,928673,1264201.1435360229,1904009.5185268302,599919
rl11849_n59240_uncorr-similar-weights_01.ttp:,842.0,5408837.0,4661827.0,927585,1269176.2970134974,1907714.4354807106,599838
rl11849_n59240_uncorr-similar-weights_01.ttp:,874.0,5408805.0,4665601.0,927917,1274094.6486037117,1900815.6125299456,599918
rl11849_n59240_uncorr-similar-weights_01.ttp:,617.0,5409062.0,4660011.0,927723,1266940.9714563068,1910749.0919398144,599816
rl11849_n59240_uncorr-similar-weights_01.ttp:,638.0,5409041.0,4645237.0,927883,1275827.9081119066,1876690.4393971628,599983
rl11849_n59240_uncorr-similar-weights_01.ttp:,644.0,5409035.0,4650219.0,928569,1268484.7020780712,1897607.1964905858,599904
rl11849_n59240_uncorr-similar-weights_01.ttp:,782.0,5408897.0,4671872.0,928338,1261715.7129740065,1933948.9028464057,599872
rl11849_n59240_uncorr-similar-weights_01.ttp:,628.0,5409051.0,4647737.0,928495,1260508.5194239775,1912433.5128499689,599830
rl11849_n59240_uncorr-similar-weights_01.ttp:,718.0,5408961.0,4664962.0,927985,1275032.5980004412,1898141.2623390425,599960
rl11849_n59240_uncorr-similar-weights_01.ttp:,609.0,5409070.0,4651415.0,928061,1264983.337806481,1906401.1569599365,599946
rl11849_n59240_uncorr-similar-weights_01.ttp:,861.0,5408818.0,4651864.0,928308,1262725.9329698137,1911748.7254555044,599823
rl11849_n59240_uncorr-similar-weights_01.ttp:,630.0,5409049.0,4650599.0,927751,1272437.4645362191,1889409.7019564044,599965
RESULTS,FOR,heuristics,:,24
rl11849_n59240_uncorr-similar-weights_01.ttp:,833.0,5408846.0,4661717.0,928798,1252160.9094842584,1944527.8264191593,592784
rl11849_n59240_uncorr-similar-weights_01.ttp:,617.0,5409062.0,4666289.0,928611,1257208.9990386756,1938145.4720860743,590923
rl11849_n59240_uncorr-similar-weights_01.ttp:,813.0,5408866.0,4666229.0,927406,1259421.7700001625,1933283.7590996474,589706
rl11849_n59240_uncorr-similar-weights_01.ttp:,551.0,5409128.0,4662192.0,927540,1256138.9746934515,1936370.4249152103,591559
rl11849_n59240_uncorr-similar-weights_01.ttp:,951.0,5408728.0,4665718.0,928637,1254860.0548152318,1942671.681050947,589403
rl11849_n59240_uncorr-similar-weights_01.ttp:,646.0,5409033.0,4665123.0,929854,1259280.407629008,1932484.5154450526,590116
rl11849_n59240_uncorr-similar-weights_01.ttp:,799.0,5408880.0,4657346.0,928438,1254129.0182121678,1935886.030479596,586080
rl11849_n59240_uncorr-similar-weights_01.ttp:,817.0,5408862.0,4671816.0,928227,1259585.4468466318,1938515.5803428092,586071
rl11849_n59240_uncorr-similar-weights_01.ttp:,622.0,5409057.0,4674208.0,929159,1263781.3924102194,1931802.3784698239,589067
rl11849_n59240_uncorr-similar-weights_01.ttp:,688.0,5408991.0,4677658.0,927423,1258605.8371508413,1946483.3333826745,588349
rl11849_n59240_uncorr-similar-weights_01.ttp:,770.0,5408909.0,4670942.0,927705,1261518.4551290832,1933446.9523698892,587539
rl11849_n59240_uncorr-similar-weights_01.ttp:,726.0,5408953.0,4661804.0,928295,1256768.0394371387,1934617.3544214093,587226
rl11849_n59240_uncorr-similar-weights_01.ttp:,662.0,5409017.0,4663657.0,928700,1256889.1746350767,1936207.4910418838,590458
rl11849_n59240_uncorr-similar-weights_01.ttp:,837.0,5408842.0,4679025.0,927885,1260809.1541711704,1943069.1354485601,589557
rl11849_n59240_uncorr-similar-weights_01.ttp:,833.0,5408846.0,4666737.0,928255,1255171.8100614783,1943014.172166592,591065
rl11849_n59240_uncorr-similar-weights_01.ttp:,602.0,5409077.0,4658914.0,929707,1248130.2742364565,1950471.3049068893,588431
rl11849_n59240_uncorr-similar-weights_01.ttp:,928.0,5408751.0,4666122.0,928036,1258916.1947293214,1934273.8574373727,590970
rl11849_n59240_uncorr-similar-weights_01.ttp:,892.0,5408787.0,4664661.0,928601,1255496.3643741724,1940233.889308046,584217
rl11849_n59240_uncorr-similar-weights_01.ttp:,132.0,5409547.0,4652866.0,927740,1254826.4233618327,1929892.6613048231,589445
rl11849_n59240_uncorr-similar-weights_01.ttp:,607.0,5409072.0,4667634.0,928085,1257306.9763325287,1939277.8613584125,586708
rl11849_n59240_uncorr-similar-weights_01.ttp:,842.0,5408837.0,4667045.0,927674,1255439.2730192966,1942741.7775481264,590183
rl11849_n59240_uncorr-similar-weights_01.ttp:,766.0,5408913.0,4670996.0,927854,1262798.4138070755,1930723.4420386464,584955
rl11849_n59240_uncorr-similar-weights_01.ttp:,675.0,5409004.0,4655276.0,928832,1253378.6098040652,1935444.4167251787,588628
rl11849_n59240_uncorr-similar-weights_01.ttp:,0.0,5409679.0,4664330.0,928504,1252758.0101526969,1945845.1179686477,589005
rl11849_n59240_uncorr-similar-weights_01.ttp:,867.0,5408812.0,4664791.0,928611,1255947.4815105905,1939384.9651220185,588488
rl11849_n59240_uncorr-similar-weights_01.ttp:,652.0,5409027.0,4665665.0,927951,1257892.8755331908,1936037.4600929762,587702
rl11849_n59240_uncorr-similar-weights_01.ttp:,743.0,5408936.0,4668027.0,927461,1257317.1737393385,1939648.7329856353,587659
rl11849_n59240_uncorr-similar-weights_01.ttp:,648.0,5409031.0,4662200.0,927958,1256450.3249949622,1935702.7947609322,588484
rl11849_n59240_uncorr-similar-weights_01.ttp:,845.0,5408834.0,4667207.0,927446,1253317.7496112525,1947507.4833435821,589923
rl11849_n59240_uncorr-similar-weights_01.ttp:,813.0,5408866.0,4661890.0,928046,1254717.955942356,1939152.0356050874,589642
RESULTS,FOR,heuristics,:,25
rl11849_n59240_uncorr-similar-weights_01.ttp:,553.0,5409126.0,4666471.0,928461,1272039.6575368438,1906144.9431450493,599995
rl11849_n59240_uncorr-similar-weights_01.ttp:,415.0,5409264.0,4653793.0,929593,1266307.0020294578,1905906.8055960764,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,675.0,5409004.0,4659794.0,928831,1260254.6391732942,1925041.4329939517,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,704.0,5408975.0,4667830.0,928608,1264580.5648420253,1923690.1742928051,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,615.0,5409064.0,4668748.0,929530,1268496.944575019,1916109.6302722092,599995
rl11849_n59240_uncorr-similar-weights_01.ttp:,773.0,5408906.0,4662225.0,927959,1261897.548294865,1923907.320200143,599814
rl11849_n59240_uncorr-similar-weights_01.ttp:,587.0,5409092.0,4633328.0,928095,1264346.3900772827,1889696.3335322966,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,706.0,5408973.0,4656413.0,929133,1274701.6571420648,1890310.4040017193,600005
rl11849_n59240_uncorr-similar-weights_01.ttp:,1.0,5409678.0,4638287.0,927736,1257246.1203879756,1910062.918758093,600021
rl11849_n59240_uncorr-similar-weights_01.ttp:,477.0,5409202.0,4633579.0,929600,1263800.0379666947,1891132.9176122728,599995
rl11849_n59240_uncorr-similar-weights_01.ttp:,786.0,5408893.0,4647549.0,928800,1269080.347119057,1893644.6467516464,599995
rl11849_n59240_uncorr-similar-weights_01.ttp:,689.0,5408990.0,4644290.0,928471,1260940.299975372,1908049.5490534431,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,787.0,5408892.0,4643690.0,928440,1260439.357376501,1908536.5944929929,599995
rl11849_n59240_uncorr-similar-weights_01.ttp:,799.0,5408880.0,4657206.0,928962,1255549.6304786536,1932663.301861322,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,431.0,5409248.0,4657014.0,928825,1276294.836737338,1887454.2042799764,600019
rl11849_n59240_uncorr-similar-weights_01.ttp:,533.0,5409146.0,4651781.0,927573,1268776.8663791798,1898535.1999571798,600004
rl11849_n59240_uncorr-similar-weights_01.ttp:,588.0,5409091.0,4646869.0,927958,1280864.1019255274,1867393.8988216054,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,784.0,5408895.0,4652631.0,928090,1262335.6020143393,1913362.7436288837,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,662.0,5409017.0,4650732.0,930276,1271274.8420140513,1892065.5928295087,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,679.0,5409000.0,4663140.0,928311,1260619.8074484044,1927595.0178369628,600005
rl11849_n59240_uncorr-similar-weights_01.ttp:,698.0,5408981.0,4658380.0,928692,1276842.1129323791,1887632.6149367373,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,23.0,5409656.0,4658052.0,928794,1266682.5564240813,1909350.8525597434,599947
rl11849_n59240_uncorr-similar-weights_01.ttp:,687.0,5408992.0,4669472.0,928170,1271116.7837279397,1911148.579310371,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,649.0,5409030.0,4639527.0,927494,1270679.418270848,1882152.6623522597,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,567.0,5409112.0,4643266.0,928754,1270352.5887832858,1886600.88234027,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,782.0,5408897.0,4666280.0,928020,1275912.4471321818,1897549.9897231655,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,462.0,5409217.0,4630365.0,929585,1265993.6058631283,1883158.8752770117,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,619.0,5409060.0,4637656.0,928031,1258779.823909961,1906103.782115385,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,921.0,5408758.0,4644746.0,928098,1262981.3524519412,1904076.4651792878,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,635.0,5409044.0,4655320.0,929093,1266800.139518898,1906363.6972439913,599997
RESULTS,FOR,heuristics,:,26
rl11849_n59240_uncorr-similar-weights_01.ttp:,656.0,5409023.0,4660436.0,928182,1264154.015641688,1917221.7860575374,600000
rl11849_n59240_uncorr-similar-weights_01.ttp:,27.0,5409652.0,4659772.0,927451,1265193.4547380554,1914302.20321842,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,726.0,5408953.0,4649845.0,928373,1280561.5516722663,1871026.432871182,599998
rl11849_n59240_uncorr-similar-weights_01.ttp:,788.0,5408891.0,4654073.0,928955,1266937.53764904,1904818.5433015833,599998
rl11849_n59240_uncorr-similar-weights_01.ttp:,731.0,5408948.0,4655919.0,929539,1271939.5087520527,1895810.266008046,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,418.0,5409261.0,4644689.0,927536,1264177.984049269,1901422.7746130861,599998
rl11849_n59240_uncorr-similar-weights_01.ttp:,791.0,5408888.0,4654636.0,928335,1262210.747682048,1915638.6775299557,599994
rl11849_n59240_uncorr-similar-weights_01.ttp:,668.0,5409011.0,4652027.0,927328,1272255.8643061225,1891231.774455714,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,756.0,5408923.0,4668089.0,927382,1267448.1418124828,1917726.5322669125,599998
rl11849_n59240_uncorr-similar-weights_01.ttp:,880.0,5408799.0,4672061.0,928033,1268722.257866648,1918933.700429374,599998
rl11849_n59240_uncorr-similar-weights_01.ttp:,840.0,5408839.0,4660646.0,928535,1273151.4461333193,1897907.3618906974,599998
rl11849_n59240_uncorr-similar-weights_01.ttp:,732.0,5408947.0,4657873.0,928079,1269791.4526474208,1902425.547755097,599998
rl11849_n59240_uncorr-similar-weights_01.ttp:,638.0,5409041.0,4656490.0,929651,1267339.5483970095,1906363.1799784894,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,669.0,5409010.0,4662274.0,927895,1268859.5908369874,1908848.6878837375,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,574.0,5409105.0,4627890.0,928460,1253616.4470115965,1907542.3099848358,600003
rl11849_n59240_uncorr-similar-weights_01.ttp:,635.0,5409044.0,4656356.0,928234,1258366.1220849296,1925701.5150757027,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,885.0,5408794.0,4648834.0,928139,1265198.698724186,1903352.8237685165,600001
rl11849_n59240_uncorr-similar-weights_01.ttp:,756.0,5408923.0,4649964.0,928304,1265492.3783118303,1903845.5390633284,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,684.0,5408995.0,4660143.0,927705,1276154.993166141,1890886.664829474,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,520.0,5409159.0,4646562.0,930116,1263260.4342511322,1905286.8576750434,599998
rl11849_n59240_uncorr-similar-weights_01.ttp:,14.0,5409665.0,4673566.0,927514,1271854.9896023907,1913640.6725628125,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,667.0,5409012.0,4654779.0,929550,1271729.3822102265,1895126.2406038088,599998
rl11849_n59240_uncorr-similar-weights_01.ttp:,676.0,5409003.0,4642778.0,928781,1261929.8779817994,1904390.1647794954,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,726.0,5408953.0,4651697.0,930814,1264699.1474601573,1907299.8500114586,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,720.0,5408959.0,4657425.0,927749,1269998.4159730154,1901528.4373385566,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,16.0,5409663.0,4643687.0,928241,1256558.0887749926,1916955.947358266,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,775.0,5408904.0,4640558.0,929698,1276362.8165311466,1870850.688127412,599997
