Enter,TTP,instance,file:
RESULTS,FOR,heuristics,:,20
rat783_n2346_uncorr_01.ttp:,4443.0,102022.0,341391.0,9245,13111.846995125583,110491.37441583848,599808
rat783_n2346_uncorr_01.ttp:,5389.0,101076.0,337376.0,9257,13268.693769295036,103714.30272271443,599821
rat783_n2346_uncorr_01.ttp:,4808.0,101657.0,337903.0,9246,13114.980493390158,106948.19351139932,599800
rat783_n2346_uncorr_01.ttp:,6246.0,100219.0,343438.0,9275,13283.630741544059,109513.26264140912,599808
rat783_n2346_uncorr_01.ttp:,5268.0,101197.0,338289.0,9286,13368.573514508795,102868.42040950013,599790
rat783_n2346_uncorr_01.ttp:,4783.0,101682.0,338729.0,9247,13155.268286948169,107064.72546684276,599836
rat783_n2346_uncorr_01.ttp:,6368.0,100097.0,341735.0,9252,13224.041808191298,108859.62375775125,599837
rat783_n2346_uncorr_01.ttp:,4607.0,101858.0,340988.0,9257,13133.35455199023,109709.62633945205,599793
rat783_n2346_uncorr_01.ttp:,6438.0,100027.0,344957.0,9272,13269.853547520426,111274.8790281653,599817
rat783_n2346_uncorr_01.ttp:,5502.0,100963.0,337334.0,9274,13278.973394442348,103491.27852387025,599791
rat783_n2346_uncorr_01.ttp:,5527.0,100938.0,340616.0,9252,13219.84604134302,107814.51121194943,599829
rat783_n2346_uncorr_01.ttp:,5162.0,101303.0,337712.0,9258,13242.446291644173,104512.5208041461,599794
rat783_n2346_uncorr_01.ttp:,6633.0,99832.0,341805.0,9252,13241.940465681835,108614.4283993429,599811
rat783_n2346_uncorr_01.ttp:,6800.0,99665.0,341785.0,9249,13245.818566961208,108526.13503581312,599834
rat783_n2346_uncorr_01.ttp:,6641.0,99824.0,344324.0,9267,13268.899701300374,110658.67626010042,599827
rat783_n2346_uncorr_01.ttp:,5008.0,101457.0,338498.0,9258,13289.970831984729,104461.61364874893,599790
rat783_n2346_uncorr_01.ttp:,6504.0,99961.0,343329.0,9253,13233.9591308077,110278.97970647641,599801
rat783_n2346_uncorr_01.ttp:,4351.0,102114.0,340966.0,9255,13157.900761266781,109255.36759409201,599809
rat783_n2346_uncorr_01.ttp:,6549.0,99916.0,344842.0,9257,13310.040215840867,110452.19179904234,599806
RESULTS,FOR,heuristics,:,23
rat783_n2346_uncorr_01.ttp:,6850.0,99615.0,343696.0,9257,13281.37732435654,109810.94531808136,64958
rat783_n2346_uncorr_01.ttp:,6585.0,99880.0,344092.0,9255,13246.847878505776,110815.0088595133,65950
rat783_n2346_uncorr_01.ttp:,1886.0,104579.0,338697.0,9273,13238.831533614222,105561.17669305357,66435
rat783_n2346_uncorr_01.ttp:,5827.0,100638.0,345609.0,9256,13420.20510190074,109279.18815552798,65661
rat783_n2346_uncorr_01.ttp:,6778.0,99687.0,340770.0,9254,13367.74828532704,105363.95269539085,64783
rat783_n2346_uncorr_01.ttp:,6589.0,99876.0,343597.0,9283,13509.09349365553,105701.86357672614,66044
rat783_n2346_uncorr_01.ttp:,8200.0,98265.0,342968.0,9245,13240.991822001251,109794.13401455796,65261
rat783_n2346_uncorr_01.ttp:,6536.0,99929.0,344519.0,9255,13425.663337812257,108093.06862112615,65785
rat783_n2346_uncorr_01.ttp:,7313.0,99152.0,342713.0,9254,13426.95210449758,106264.37343979761,65571
rat783_n2346_uncorr_01.ttp:,6587.0,99878.0,342805.0,9254,13227.930337011601,109861.14676522571,65643
rat783_n2346_uncorr_01.ttp:,6561.0,99904.0,343401.0,9251,13368.575101946963,107980.39245471399,66282
rat783_n2346_uncorr_01.ttp:,6848.0,99617.0,339639.0,9271,13311.586088154085,105221.96898760658,66525
rat783_n2346_uncorr_01.ttp:,6205.0,100260.0,343709.0,9256,13371.296515993083,108240.46835336182,66544
rat783_n2346_uncorr_01.ttp:,6065.0,100400.0,340566.0,9254,13333.048764724424,105771.01125320289,65037
rat783_n2346_uncorr_01.ttp:,7456.0,99009.0,343314.0,9284,13688.714202916417,102255.7428866419,66676
rat783_n2346_uncorr_01.ttp:,9399.0,97066.0,341411.0,9258,13298.67600648939,107221.31552572185,65730
rat783_n2346_uncorr_01.ttp:,4.0,106461.0,348630.0,9251,13786.10255004335,105856.73409373662,65916
rat783_n2346_uncorr_01.ttp:,31.0,106434.0,348733.0,9273,13767.327682785402,106290.35950614908,66272
rat783_n2346_uncorr_01.ttp:,6865.0,99600.0,343928.0,9255,13436.190248718816,107316.68972006167,65631
rat783_n2346_uncorr_01.ttp:,7123.0,99342.0,340105.0,9257,13280.372481209348,106237.6406059034,65803
rat783_n2346_uncorr_01.ttp:,6663.0,99802.0,339814.0,9253,13265.109798465697,106215.41644901907,66047
rat783_n2346_uncorr_01.ttp:,8107.0,98358.0,341052.0,9270,13278.638686530041,107215.17273020599,65023
rat783_n2346_uncorr_01.ttp:,6512.0,99953.0,339464.0,9250,13261.387740652212,105930.96188711456,64724
rat783_n2346_uncorr_01.ttp:,6929.0,99536.0,343958.0,9277,13370.12154368549,108510.1596156985,65235
rat783_n2346_uncorr_01.ttp:,6683.0,99782.0,343328.0,9254,13251.83548801657,109963.17705602822,65558
rat783_n2346_uncorr_01.ttp:,6890.0,99575.0,341456.0,9256,13386.961133907093,105711.6144318961,65469
rat783_n2346_uncorr_01.ttp:,6283.0,100182.0,340631.0,9245,13322.513195884792,106021.54262046883,65089
rat783_n2346_uncorr_01.ttp:,1929.0,104536.0,340893.0,9247,13273.973712232,107138.32292759448,65184
rat783_n2346_uncorr_01.ttp:,1.0,106464.0,347958.0,9262,13818.22313585551,104619.09057758449,65983
rat783_n2346_uncorr_01.ttp:,7832.0,98633.0,341821.0,9254,13410.828712257926,105656.30637713792,65339
RESULTS,FOR,heuristics,:,24
rat783_n2346_uncorr_01.ttp:,7132.0,99333.0,343696.0,9255,13175.588002941162,111673.89526820614,597409
rat783_n2346_uncorr_01.ttp:,7094.0,99371.0,344470.0,9257,13212.039310016744,111805.98775060516,596609
rat783_n2346_uncorr_01.ttp:,6258.0,100207.0,345169.0,9258,13267.14926047558,111534.50152302504,596929
rat783_n2346_uncorr_01.ttp:,7173.0,99292.0,344737.0,9254,13237.82811798231,111618.84684233152,597893
rat783_n2346_uncorr_01.ttp:,6258.0,100207.0,345169.0,9258,13267.083595982534,111535.65787474759,597639
rat783_n2346_uncorr_01.ttp:,6401.0,100064.0,345498.0,9256,13286.813708252488,111517.2105976737,596307
rat783_n2346_uncorr_01.ttp:,6600.0,99865.0,345653.0,9255,13287.1381288909,111666.49755023126,595988
rat783_n2346_uncorr_01.ttp:,6071.0,100394.0,346135.0,9258,13228.526797267245,113180.64310012382,597653
rat783_n2346_uncorr_01.ttp:,3986.0,102479.0,343989.0,9255,13145.41696777775,112498.20719743383,598058
rat783_n2346_uncorr_01.ttp:,6258.0,100207.0,345169.0,9258,13267.143822761485,111534.59728117025,597424
rat783_n2346_uncorr_01.ttp:,6258.0,100207.0,345169.0,9258,13267.148346668419,111534.51761516917,597197
rat783_n2346_uncorr_01.ttp:,6793.0,99672.0,344395.0,9248,13218.139389822823,111623.5653452201,596758
rat783_n2346_uncorr_01.ttp:,6407.0,100058.0,346216.0,9254,13334.893240432573,111388.5300359824,597394
rat783_n2346_uncorr_01.ttp:,6401.0,100064.0,345498.0,9256,13285.939080771946,111532.61278760602,596717
rat783_n2346_uncorr_01.ttp:,6733.0,99732.0,344603.0,9254,13244.236236727687,111371.99987122545,598077
rat783_n2346_uncorr_01.ttp:,6793.0,99672.0,344395.0,9248,13217.382318313028,111636.8973745076,596665
rat783_n2346_uncorr_01.ttp:,6567.0,99898.0,344393.0,9250,13232.613553434116,111366.67532402524,598033
rat783_n2346_uncorr_01.ttp:,6326.0,100139.0,346008.0,9254,13327.926201001754,111303.21960035912,597902
rat783_n2346_uncorr_01.ttp:,5928.0,100537.0,347073.0,9255,13382.454407388586,111407.977885887,597237
rat783_n2346_uncorr_01.ttp:,5607.0,100858.0,347500.0,9252,13387.140260706235,111752.46000896321,597646
rat783_n2346_uncorr_01.ttp:,6756.0,99709.0,344386.0,9257,13211.257037785856,111735.76356459109,597789
rat783_n2346_uncorr_01.ttp:,6399.0,100066.0,345934.0,9277,13318.4734677258,111395.68223334866,596851
rat783_n2346_uncorr_01.ttp:,6857.0,99608.0,344359.0,9274,13235.393651417167,111283.71779854369,597203
rat783_n2346_uncorr_01.ttp:,6875.0,99590.0,344191.0,9255,13213.653917564594,111498.55451168751,596475
rat783_n2346_uncorr_01.ttp:,6754.0,99711.0,344718.0,9262,13248.4259497687,111413.21902457319,597252
rat783_n2346_uncorr_01.ttp:,6970.0,99495.0,344347.0,9254,13215.208827920722,111627.1725403161,596934
rat783_n2346_uncorr_01.ttp:,6567.0,99898.0,344393.0,9250,13233.37224019253,111353.31485020957,597036
rat783_n2346_uncorr_01.ttp:,6881.0,99584.0,344354.0,9274,13229.914548709186,111375.20479723124,597138
rat783_n2346_uncorr_01.ttp:,6440.0,100025.0,346058.0,9258,13318.201784592216,111524.46657333107,596727
rat783_n2346_uncorr_01.ttp:,7132.0,99333.0,343696.0,9255,13175.551799867453,111674.53280433416,596723
RESULTS,FOR,heuristics,:,25
rat783_n2346_uncorr_01.ttp:,5408.0,101057.0,337726.0,9253,13261.168666854799,104196.81977668699,286799
rat783_n2346_uncorr_01.ttp:,6571.0,99894.0,343539.0,9266,13196.55933406984,111147.59012703013,129021
rat783_n2346_uncorr_01.ttp:,6625.0,99840.0,340840.0,9259,13221.841185113703,108003.37673014772,225937
rat783_n2346_uncorr_01.ttp:,6415.0,100050.0,341289.0,9250,13188.839033954086,109033.54461206857,162165
rat783_n2346_uncorr_01.ttp:,6418.0,100047.0,341652.0,9252,13219.355787681003,108859.14457893756,130015
rat783_n2346_uncorr_01.ttp:,5233.0,101232.0,338934.0,9252,13226.374954228098,106017.53705604319,222788
rat783_n2346_uncorr_01.ttp:,5204.0,101261.0,338359.0,9256,13170.268277837531,106430.5756272811,255008
rat783_n2346_uncorr_01.ttp:,4505.0,101960.0,338746.0,9262,13188.75249937192,106492.06848606051,315826
rat783_n2346_uncorr_01.ttp:,6618.0,99847.0,340510.0,9257,13167.60813692499,108628.42070875093,132097
rat783_n2346_uncorr_01.ttp:,5468.0,100997.0,337601.0,9257,13253.489132729219,104207.05637263847,191538
rat783_n2346_uncorr_01.ttp:,4392.0,102073.0,340866.0,9267,13196.140965028437,108481.95760584922,284027
rat783_n2346_uncorr_01.ttp:,6571.0,99894.0,343550.0,9278,13277.46123469462,109733.90765702777,255330
rat783_n2346_uncorr_01.ttp:,6521.0,99944.0,337996.0,9261,13161.201933511718,106227.23395085864,191877
rat783_n2346_uncorr_01.ttp:,6658.0,99807.0,339077.0,9249,13228.458692535418,106123.84242445129,97728
rat783_n2346_uncorr_01.ttp:,4877.0,101588.0,340309.0,9260,13172.844164895778,108335.21425618537,224342
rat783_n2346_uncorr_01.ttp:,4180.0,102285.0,340997.0,9257,13184.438513795225,108819.0377720661,159552
rat783_n2346_uncorr_01.ttp:,4450.0,102015.0,339995.0,9249,13143.046788772752,108545.94604971184,222131
rat783_n2346_uncorr_01.ttp:,5122.0,101343.0,338172.0,9259,13286.393287536072,104198.61420648979,286197
rat783_n2346_uncorr_01.ttp:,5088.0,101377.0,337486.0,9258,13273.524013485852,103739.24212251414,188974
rat783_n2346_uncorr_01.ttp:,5233.0,101232.0,338934.0,9254,13229.164717563488,105968.40932370699,220819
rat783_n2346_uncorr_01.ttp:,5410.0,101055.0,337556.0,9259,13247.304202591826,104270.97299235794,189462
rat783_n2346_uncorr_01.ttp:,4638.0,101827.0,340099.0,9264,13183.292019818917,107941.2275309889,281085
rat783_n2346_uncorr_01.ttp:,6474.0,99991.0,343262.0,9255,13190.028012366494,110985.60670222604,250972
rat783_n2346_uncorr_01.ttp:,4464.0,102001.0,340183.0,9256,13148.982620350327,108629.41605563075,157900
rat783_n2346_uncorr_01.ttp:,6430.0,100035.0,341917.0,9262,13242.518873486388,108716.24263790471,157868
rat783_n2346_uncorr_01.ttp:,6625.0,99840.0,340840.0,9252,13210.411925711147,108204.64598822672,96603
rat783_n2346_uncorr_01.ttp:,6222.0,100243.0,340783.0,9253,13180.453681800409,108675.2106634948,221446
rat783_n2346_uncorr_01.ttp:,5196.0,101269.0,338666.0,9259,13232.048341805705,105649.62870080155,127573
rat783_n2346_uncorr_01.ttp:,5200.0,101265.0,338033.0,9257,13274.713276235712,104265.29920548911,219460
rat783_n2346_uncorr_01.ttp:,4422.0,102043.0,342153.0,9251,13156.246064721005,110471.50680026313,127781
RESULTS,FOR,heuristics,:,26
rat783_n2346_uncorr_01.ttp:,6600.0,99865.0,344640.0,9291,13310.047858839489,110250.05720583661,123065
rat783_n2346_uncorr_01.ttp:,5187.0,101278.0,336751.0,9272,13241.678204665412,103565.0468158421,90839
rat783_n2346_uncorr_01.ttp:,5486.0,100979.0,339440.0,9255,13265.100999300184,105841.57140232375,87152
rat783_n2346_uncorr_01.ttp:,5120.0,101345.0,341649.0,9257,13237.907039720953,108529.45703051402,82252
rat783_n2346_uncorr_01.ttp:,6568.0,99897.0,341850.0,9252,13230.737054193947,108856.7204756446,77414
rat783_n2346_uncorr_01.ttp:,4828.0,101637.0,339404.0,9260,13178.784747536214,107325.60059588728,128365
rat783_n2346_uncorr_01.ttp:,5321.0,101144.0,339564.0,9257,13227.741878193032,106623.46552502073,85036
rat783_n2346_uncorr_01.ttp:,6248.0,100217.0,343389.0,9256,13274.532717011747,109624.47885342315,84384
rat783_n2346_uncorr_01.ttp:,4351.0,102114.0,340966.0,9253,13155.128294429145,109304.19073510275,86485
rat783_n2346_uncorr_01.ttp:,5333.0,101132.0,336838.0,9276,13299.498826315394,102633.82566858592,81351
rat783_n2346_uncorr_01.ttp:,5093.0,101372.0,338178.0,9260,13306.970518619106,103842.24916711755,89499
rat783_n2346_uncorr_01.ttp:,6549.0,99916.0,343365.0,9257,13215.572236882817,110638.77290849359,126973
rat783_n2346_uncorr_01.ttp:,4755.0,101710.0,340048.0,9263,13179.050579664296,107964.91929211176,126721
rat783_n2346_uncorr_01.ttp:,6538.0,99927.0,340924.0,9250,13231.719864140423,107913.41319248715,81488
rat783_n2346_uncorr_01.ttp:,4343.0,102122.0,340777.0,9255,13197.51677829822,108368.72953416835,86686
rat783_n2346_uncorr_01.ttp:,6528.0,99937.0,342971.0,9269,13228.22844372405,110021.89710601949,122840
rat783_n2346_uncorr_01.ttp:,4190.0,102275.0,340780.0,9250,13141.095377523481,109365.3104018115,84281
rat783_n2346_uncorr_01.ttp:,6463.0,100002.0,342922.0,9272,13304.647491376769,108627.1576768551,123805
rat783_n2346_uncorr_01.ttp:,6180.0,100285.0,342790.0,9258,13240.186560722455,109630.31466567758,81949
rat783_n2346_uncorr_01.ttp:,5384.0,101081.0,337477.0,9254,13234.177058838162,104423.14199385996,121722
rat783_n2346_uncorr_01.ttp:,6520.0,99945.0,343330.0,9254,13245.177625800863,110082.4220096468,89998
rat783_n2346_uncorr_01.ttp:,4657.0,101808.0,339885.0,9252,13100.016029969325,109193.71771224018,89469
rat783_n2346_uncorr_01.ttp:,6569.0,99896.0,344099.0,9255,13264.6337775402,110508.79917751707,78178
rat783_n2346_uncorr_01.ttp:,6460.0,100005.0,340986.0,9252,13207.304714943999,108405.36396983618,89250
rat783_n2346_uncorr_01.ttp:,6526.0,99939.0,344312.0,9256,13295.210266182798,110183.34721252095,86715
rat783_n2346_uncorr_01.ttp:,6518.0,99947.0,343525.0,9254,13235.098162594688,110454.92135670755,78744
rat783_n2346_uncorr_01.ttp:,6441.0,100024.0,342449.0,9256,13247.87042259981,109154.00185801735,90047
rat783_n2346_uncorr_01.ttp:,6320.0,100145.0,341572.0,9257,13234.469420286849,108512.9935087486,81827
rat783_n2346_uncorr_01.ttp:,5158.0,101307.0,338117.0,9258,13265.478021117757,104511.93204811632,85191
rat783_n2346_uncorr_01.ttp:,5374.0,101091.0,338560.0,9257,13274.100670112653,104803.08719931619,118771
RESULTS,FOR,heuristics,:,27
rat783_n2346_uncorr_01.ttp:,6420.0,100045.0,344858.0,9254,13265.365532611397,111254.91297071331,160813
rat783_n2346_uncorr_01.ttp:,6530.0,99935.0,345673.0,9255,13304.332989695173,111383.69605146802,129964
rat783_n2346_uncorr_01.ttp:,6666.0,99799.0,344321.0,9275,13238.35386444726,111193.58844708378,161656
rat783_n2346_uncorr_01.ttp:,6420.0,100045.0,344858.0,9254,13265.462741243378,111253.20112670411,160953
rat783_n2346_uncorr_01.ttp:,6640.0,99825.0,344077.0,9255,13225.25678639367,111180.2279916075,161490
rat783_n2346_uncorr_01.ttp:,6360.0,100105.0,343837.0,9252,13188.30919045474,111590.87515609205,192498
rat783_n2346_uncorr_01.ttp:,6455.0,100010.0,345236.0,9254,13283.294645627,111317.18129050854,192583
rat783_n2346_uncorr_01.ttp:,6336.0,100129.0,344031.0,9251,13192.215055103208,111716.09287963252,287714
rat783_n2346_uncorr_01.ttp:,6167.0,100298.0,343614.0,9253,13238.479365590902,110484.37837194424,224158
rat783_n2346_uncorr_01.ttp:,6383.0,100082.0,343504.0,9255,13231.403029694555,110498.9926470789,192226
rat783_n2346_uncorr_01.ttp:,6254.0,100211.0,343210.0,9255,13204.188160129817,110684.24650011392,318825
rat783_n2346_uncorr_01.ttp:,6341.0,100124.0,343631.0,9274,13264.940657057277,110035.39502922134,254433
rat783_n2346_uncorr_01.ttp:,6243.0,100222.0,343610.0,9259,13178.9933420691,111527.92724616316,161847
rat783_n2346_uncorr_01.ttp:,6359.0,100106.0,345640.0,9256,13284.451766923914,111700.80438446987,161103
rat783_n2346_uncorr_01.ttp:,6495.0,99970.0,345404.0,9260,13286.577611551664,111427.3682605752,191731
rat783_n2346_uncorr_01.ttp:,6336.0,100129.0,344031.0,9251,13192.173095162774,111716.83179418356,288325
rat783_n2346_uncorr_01.ttp:,6439.0,100026.0,345043.0,9254,13268.610399418247,111382.77086624468,130826
rat783_n2346_uncorr_01.ttp:,6336.0,100129.0,344031.0,9253,13195.008251331283,111666.90469405611,287517
rat783_n2346_uncorr_01.ttp:,6490.0,99975.0,344179.0,9258,13237.064821557515,111074.28849237217,193112
rat783_n2346_uncorr_01.ttp:,6572.0,99893.0,345218.0,9257,13271.35783724237,111509.38848616186,223501
rat783_n2346_uncorr_01.ttp:,6302.0,100163.0,343853.0,9255,13185.049469479885,111664.27884245923,288306
rat783_n2346_uncorr_01.ttp:,6492.0,99973.0,343712.0,9260,13196.518883730183,111321.30245751148,193249
rat783_n2346_uncorr_01.ttp:,6439.0,100026.0,344743.0,9255,13290.571141311191,110696.04220150993,163416
rat783_n2346_uncorr_01.ttp:,6596.0,99869.0,343633.0,9256,13228.853777475477,110672.88497865686,163747
rat783_n2346_uncorr_01.ttp:,6483.0,99982.0,343969.0,9254,13248.490348631107,110663.08496060621,225605
rat783_n2346_uncorr_01.ttp:,6439.0,100026.0,345043.0,9254,13268.53240589304,111384.14433222357,129876
rat783_n2346_uncorr_01.ttp:,6572.0,99893.0,345218.0,9255,13269.298695531375,111545.64997169247,225556
rat783_n2346_uncorr_01.ttp:,6155.0,100310.0,344135.0,9258,13217.37604017866,111377.0079324538,161578
rat783_n2346_uncorr_01.ttp:,6535.0,99930.0,344948.0,9254,13258.101929401293,111472.82502324323,129794
rat783_n2346_uncorr_01.ttp:,6557.0,99908.0,344984.0,9254,13286.087808320415,111015.99369547749,194547
RESULTS,FOR,heuristics,:,28
rat783_n2346_uncorr_01.ttp:,6518.0,99947.0,343958.0,9261,13187.706224595393,111722.49338487512,185615
