Enter,TTP,instance,file:
RESULTS,FOR,heuristics,:,20
pla85900_n85899_uncorr-similar-weights_01.ttp:,135.0,7843989.0,6748330.0,142711441,1.975818322187214E8,2796693.355625572,457772
pla85900_n85899_uncorr-similar-weights_01.ttp:,864.0,7843260.0,6754334.0,142662197,2.0203329363566333E8,2713668.127286733,460815
pla85900_n85899_uncorr-similar-weights_01.ttp:,302.0,7843822.0,6782847.0,142690261,2.0411969739275122E8,2700453.0521449754,461219
pla85900_n85899_uncorr-similar-weights_01.ttp:,712.0,7843412.0,6739276.0,142817161,2.1120022697520617E8,2515271.460495876,462327
RESULTS,FOR,heuristics,:,21
pla85900_n85899_uncorr-similar-weights_01.ttp:,29619.0,7814505.0,6747654.0,142638405,2.0295318987563172E8,2688590.2024873653,599992
pla85900_n85899_uncorr-similar-weights_01.ttp:,260.0,7843864.0,6762705.0,142760253,1.9767497546638602E8,2809205.4906722796,600012
pla85900_n85899_uncorr-similar-weights_01.ttp:,493.0,7843631.0,6764293.0,142727730,2.0240675371117553E8,2716157.925776489,926637
pla85900_n85899_uncorr-similar-weights_01.ttp:,669.0,7843455.0,6758247.0,142694921,1.980107815867839E8,2798031.368264322,928412
pla85900_n85899_uncorr-similar-weights_01.ttp:,336.0,7843788.0,6769412.0,142638495,2.054065577613384E8,2661280.8447732315,928565
pla85900_n85899_uncorr-similar-weights_01.ttp:,385.0,7843739.0,6759337.0,142686808,2.0226763493852687E8,2713984.3012294625,920007
pla85900_n85899_uncorr-similar-weights_01.ttp:,14.0,7844110.0,6779122.0,142672734,2.042590246895851E8,2693941.5062082983,933631
pla85900_n85899_uncorr-similar-weights_01.ttp:,289.0,7843835.0,6720016.0,142683686,2.0510261565528387E8,2617963.6868943227,926832
pla85900_n85899_uncorr-similar-weights_01.ttp:,563.0,7843561.0,6747496.0,142638982,1.9688443563311687E8,2809807.2873376627,924962
pla85900_n85899_uncorr-similar-weights_01.ttp:,123.0,7844001.0,6759633.0,142713430,2.0006097998705637E8,2758413.4002588727,924733
pla85900_n85899_uncorr-similar-weights_01.ttp:,500.0,7843624.0,6776072.0,142632607,2.0370120456281307E8,2702047.9087437387,931481
pla85900_n85899_uncorr-similar-weights_01.ttp:,285.0,7843839.0,6748030.0,142647669,2.0787441092929405E8,2590541.781414119,924019
pla85900_n85899_uncorr-similar-weights_01.ttp:,90.0,7844034.0,6770995.0,142657185,2.0409995020263806E8,2688995.9959472385,937852
pla85900_n85899_uncorr-similar-weights_01.ttp:,513.0,7843611.0,6763337.0,142678613,2.0337002869259197E8,2695936.426148161,920902
pla85900_n85899_uncorr-similar-weights_01.ttp:,399.0,7843725.0,6757881.0,142678949,1.9865303564386195E8,2784820.287122761,938282
pla85900_n85899_uncorr-similar-weights_01.ttp:,242.0,7843882.0,6752258.0,142766363,1.9878396326487398E8,2776578.73470252,938133
pla85900_n85899_uncorr-similar-weights_01.ttp:,250.0,7843874.0,6754419.0,142671536,1.9882708104215133E8,2777877.379156973,927309
pla85900_n85899_uncorr-similar-weights_01.ttp:,751.0,7843373.0,6752117.0,142678277,1.968413604538469E8,2815289.790923062,927275
pla85900_n85899_uncorr-similar-weights_01.ttp:,110.0,7844014.0,6776686.0,142658533,2.048548581176593E8,2679588.837646814,927531
pla85900_n85899_uncorr-similar-weights_01.ttp:,727.0,7843397.0,6755549.0,142665429,2.014099237329625E8,2727350.5253407503,921938
pla85900_n85899_uncorr-similar-weights_01.ttp:,171.0,7843953.0,6713770.0,142713973,2.0797901698826754E8,2554189.660234649,924808
pla85900_n85899_uncorr-similar-weights_01.ttp:,329.0,7843795.0,6748203.0,142719854,2.01863762089104E8,2710927.75821792,935981
pla85900_n85899_uncorr-similar-weights_01.ttp:,345.0,7843779.0,6776015.0,142715606,1.9747994261385068E8,2826416.147722986,940838
pla85900_n85899_uncorr-similar-weights_01.ttp:,372.0,7843752.0,6765412.0,142754132,2.0283983326765656E8,2708615.3346468685,935706
pla85900_n85899_uncorr-similar-weights_01.ttp:,343.0,7843781.0,6787691.0,142726519,2.046451734110499E8,2694787.531779002,944332
pla85900_n85899_uncorr-similar-weights_01.ttp:,311.0,7843813.0,6776093.0,142780347,2.0028091641926005E8,2770474.6716147987,926432
pla85900_n85899_uncorr-similar-weights_01.ttp:,
